1165441183943	0	6	study	1	9	15	BILL	-2	-2	-2	-2	-2
1165441189945	0	7	study	1	9	9	JOE	-2	-2	-2	-2	-2
1165441195945	0	8	study	1	9	13	MIKE	-2	-2	-2	-2	-2
1165441201947	0	9	study	1	9	0	JOHN	-2	-2	-2	-2	-2
1165441207949	0	10	study	1	9	6	JIM	-2	-2	-2	-2	-2
1165441213950	0	11	study	1	9	7	PAUL	-2	-2	-2	-2	-2
1165441219951	0	12	study	1	9	14	ROB	-2	-2	-2	-2	-2
1165441225953	0	13	study	1	9	3	TOM	-2	-2	-2	-2	-2
1165441231966	0	14	study	1	9	11	DAVE	-2	-2	-2	-2	-2
1165441237969	0	15	study	1	9	8	CHARLES	-2	-2	-2	-2	-2
1165441243986	0	16	study	1	9	12	CHRIS	-2	-2	-2	-2	-2
1165441253373	0	1	test	1	9	6	JIM	6	1	-2	-2	-2
1165441256027	0	1	resp	1	9	6	JIM	6	1	6	1	2654
1165441259379	0	2	test	1	9	15	JOE	9	0	-2	-2	-2
1165441260794	0	2	resp	1	9	15	JOE	9	0	1	1	1415
1165441265385	0	3	test	1	9	13	MIKE	13	1	-2	-2	-2
1165441267913	0	3	resp	1	9	13	MIKE	13	1	6	1	2528
1165441271392	0	4	test	1	9	12	BILL	15	0	-2	-2	-2
1165441275162	0	4	resp	1	9	12	BILL	15	0	4	0	3770
1165441277398	0	5	test	1	9	1	ROB	14	0	-2	-2	-2
1165441281106	0	5	resp	1	9	1	ROB	14	0	1	1	3708
1165441283404	0	6	test	1	9	5	MARK	5	1	-2	-2	-2
1165441285785	0	6	resp	1	9	5	MARK	5	1	6	1	2381
1165441289412	0	7	test	1	9	2	DAVE	11	0	-2	-2	-2
1165441291009	0	7	resp	1	9	2	DAVE	11	0	1	1	1597
1165441295420	0	8	test	1	9	9	KEN	2	0	-2	-2	-2
1165441298921	0	8	resp	1	9	9	KEN	2	0	1	1	3501
1165441301427	0	9	test	1	9	0	JOHN	0	1	-2	-2	-2
1165441303672	0	9	resp	1	9	0	JOHN	0	1	6	1	2245
1165441307434	0	10	test	1	9	8	RICH	1	0	-2	-2	-2
1165441312434	0	10	resp	1	9	8	RICH	1	0	0	0	5000
1165441313456	0	11	test	1	9	14	CHRIS	12	0	-2	-2	-2
1165441317465	0	11	resp	1	9	14	CHRIS	12	0	6	0	4009
1165441319463	0	12	test	1	9	4	GEORGE	4	1	-2	-2	-2
1165441322256	0	12	resp	1	9	4	GEORGE	4	1	6	1	2793
1165441325471	0	13	test	1	9	3	TOM	3	1	-2	-2	-2
1165441327433	0	13	resp	1	9	3	TOM	3	1	6	1	1962
1165441331476	0	14	test	1	9	10	DAN	10	1	-2	-2	-2
1165441333983	0	14	resp	1	9	10	DAN	10	1	6	1	2507
1165441337484	0	15	test	1	9	11	CHARLES	8	0	-2	-2	-2
1165441339096	0	15	resp	1	9	11	CHARLES	8	0	1	1	1612
1165441343491	0	16	test	1	9	7	PAUL	7	1	-2	-2	-2
1165441345336	0	16	resp	1	9	7	PAUL	7	1	6	1	1845
1165441365304	0	1	study	1	10	2	KEN	-2	-2	-2	-2	-2
1165441371305	0	2	study	1	10	11	DAVE	-2	-2	-2	-2	-2
1165441377305	0	3	study	1	10	9	JOE	-2	-2	-2	-2	-2
1165441383306	0	4	study	1	10	14	ROB	-2	-2	-2	-2	-2
1165441389308	0	5	study	1	10	3	TOM	-2	-2	-2	-2	-2
1165441395319	0	6	study	1	10	6	JIM	-2	-2	-2	-2	-2
1165441401321	0	7	study	1	10	5	MARK	-2	-2	-2	-2	-2
1165441407323	0	8	study	1	10	7	PAUL	-2	-2	-2	-2	-2
1165441413324	0	9	study	1	10	4	GEORGE	-2	-2	-2	-2	-2
1165441419336	0	10	study	1	10	10	DAN	-2	-2	-2	-2	-2
1165441425338	0	11	study	1	10	12	CHRIS	-2	-2	-2	-2	-2
1165441431349	0	12	study	1	10	0	JOHN	-2	-2	-2	-2	-2
1165441437349	0	13	study	1	10	13	MIKE	-2	-2	-2	-2	-2
1165441443351	0	14	study	1	10	1	RICH	-2	-2	-2	-2	-2
1165441449353	0	15	study	1	10	15	BILL	-2	-2	-2	-2	-2
1165441455353	0	16	study	1	10	8	CHARLES	-2	-2	-2	-2	-2
1165441465020	0	1	test	1	10	11	CHARLES	8	0	-2	-2	-2
1165441466995	0	1	resp	1	10	11	CHARLES	8	0	1	1	1975
1165441471027	0	2	test	1	10	9	JOE	9	1	-2	-2	-2
1165441472699	0	2	resp	1	10	9	JOE	9	1	6	1	1672
1165441477034	0	3	test	1	10	1	JOHN	0	0	-2	-2	-2
1165441478714	0	3	resp	1	10	1	JOHN	0	0	1	1	1680
1165441483042	0	4	test	1	10	14	ROB	14	1	-2	-2	-2
1165441487051	0	4	resp	1	10	14	ROB	14	1	6	1	4009
1165441489048	0	5	test	1	10	2	GEORGE	4	0	-2	-2	-2
1165441493674	0	5	resp	1	10	2	GEORGE	4	0	1	1	4626
1165441495055	0	6	test	1	10	6	JIM	6	1	-2	-2	-2
1165441498513	0	6	resp	1	10	6	JIM	6	1	6	1	3458
1165441501064	0	7	test	1	10	8	KEN	2	0	-2	-2	-2
1165441503962	0	7	resp	1	10	8	KEN	2	0	5	0	2898
1165441507069	0	8	test	1	10	5	MARK	5	1	-2	-2	-2
1165441509609	0	8	resp	1	10	5	MARK	5	1	6	1	2540
1165441513076	0	9	test	1	10	3	TOM	3	1	-2	-2	-2
1165441515434	0	9	resp	1	10	3	TOM	3	1	6	1	2358
1165441519083	0	10	test	1	10	7	PAUL	7	1	-2	-2	-2
1165441521130	0	10	resp	1	10	7	PAUL	7	1	6	1	2047
1165441525089	0	11	test	1	10	13	RICH	1	0	-2	-2	-2
1165441526761	0	11	resp	1	10	13	RICH	1	0	1	1	1672
1165441531096	0	12	test	1	10	12	CHRIS	12	1	-2	-2	-2
1165441532553	0	12	resp	1	10	12	CHRIS	12	1	6	1	1457
1165441537102	0	13	test	1	10	10	MIKE	13	0	-2	-2	-2
1165441540401	0	13	resp	1	10	10	MIKE	13	0	1	1	3299
1165441543109	0	14	test	1	10	4	DAN	10	0	-2	-2	-2
1165441547161	0	14	resp	1	10	4	DAN	10	0	4	0	4052
1165441549116	0	15	test	1	10	15	BILL	15	1	-2	-2	-2
1165441552073	0	15	resp	1	10	15	BILL	15	1	6	1	2957
1165441555121	0	16	test	1	10	0	DAVE	11	0	-2	-2	-2
1165441558935	0	16	resp	1	10	0	DAVE	11	0	4	0	3814
1165441589471	0	0	record	3	11	-2	record	-2	-2	-2	-2	-2
1165441590493	0	1	cue	3	11	11	DAVE	-2	-2	-2	-2	-2
1165441596494	0	2	cue	3	11	10	DAN	-2	-2	-2	-2	-2
1165441602494	0	3	cue	3	11	1	RICH	-2	-2	-2	-2	-2
1165441608495	0	4	cue	3	11	4	GEORGE	-2	-2	-2	-2	-2
1165441614496	0	5	cue	3	11	6	JIM	-2	-2	-2	-2	-2
1165441620496	0	6	cue	3	11	0	JOHN	-2	-2	-2	-2	-2
1165441626496	0	7	cue	3	11	15	BILL	-2	-2	-2	-2	-2
1165441632496	0	8	cue	3	11	2	KEN	-2	-2	-2	-2	-2
1165441638496	0	9	cue	3	11	8	CHARLES	-2	-2	-2	-2	-2
1165441644496	0	10	cue	3	11	5	MARK	-2	-2	-2	-2	-2
1165441650496	0	11	cue	3	11	9	JOE	-2	-2	-2	-2	-2
1165441656496	0	12	cue	3	11	14	ROB	-2	-2	-2	-2	-2
1165441662496	0	13	cue	3	11	3	TOM	-2	-2	-2	-2	-2
1165441668497	0	14	cue	3	11	13	MIKE	-2	-2	-2	-2	-2
1165441674497	0	15	cue	3	11	7	PAUL	-2	-2	-2	-2	-2
1165441680497	0	16	cue	3	11	12	CHRIS	-2	-2	-2	-2	-2
