1192207542292	0	6	study	1	9	13	MIKE	-2	-2	-2	-2	-2
1192207548325	0	7	study	1	9	14	DAVE	-2	-2	-2	-2	-2
1192207554359	0	8	study	1	9	15	CHRIS	-2	-2	-2	-2	-2
1192207560375	0	9	study	1	9	8	RICH	-2	-2	-2	-2	-2
1192207566408	0	10	study	1	9	6	JIM	-2	-2	-2	-2	-2
1192207572441	0	11	study	1	9	3	PAUL	-2	-2	-2	-2	-2
1192207578475	0	12	study	1	9	1	DAN	-2	-2	-2	-2	-2
1192207584525	0	13	study	1	9	7	ROB	-2	-2	-2	-2	-2
1192207590558	0	14	study	1	9	0	GEORGE	-2	-2	-2	-2	-2
1192207596591	0	15	study	1	9	4	KEN	-2	-2	-2	-2	-2
1192207602625	0	16	study	1	9	5	TOM	-2	-2	-2	-2	-2
1192207614975	0	1	test	1	9	10	ROB	7	0	-2	-2	-2
1192207617226	0	1	resp	1	9	10	ROB	7	0	1	1	2251
1192207621009	0	2	test	1	9	8	RICH	8	1	-2	-2	-2
1192207623130	0	2	resp	1	9	8	RICH	8	1	4	1	2121
1192207627043	0	3	test	1	9	12	MARK	12	1	-2	-2	-2
1192207631465	0	3	resp	1	9	12	MARK	12	1	3	0	4422
1192207633076	0	4	test	1	9	13	BILL	2	0	-2	-2	-2
1192207636633	0	4	resp	1	9	13	BILL	2	0	4	0	3557
1192207639109	0	5	test	1	9	11	JOE	11	1	-2	-2	-2
1192207642098	0	5	resp	1	9	11	JOE	11	1	5	1	2989
1192207645143	0	6	test	1	9	2	DAVE	14	0	-2	-2	-2
1192207647536	0	6	resp	1	9	2	DAVE	14	0	1	1	2393
1192207651176	0	7	test	1	9	5	CHARLES	10	0	-2	-2	-2
1192207655169	0	7	resp	1	9	5	CHARLES	10	0	3	1	3993
1192207657210	0	8	test	1	9	1	DAN	1	1	-2	-2	-2
1192207658608	0	8	resp	1	9	1	DAN	1	1	1	0	1398
1192207663243	0	9	test	1	9	3	PAUL	3	1	-2	-2	-2
1192207664680	0	9	resp	1	9	3	PAUL	3	1	6	1	1437
1192207669276	0	10	test	1	9	7	JIM	6	0	-2	-2	-2
1192207673161	0	10	resp	1	9	7	JIM	6	0	2	1	3885
1192207675310	0	11	test	1	9	4	KEN	4	1	-2	-2	-2
1192207676871	0	11	resp	1	9	4	KEN	4	1	1	0	1561
1192207681343	0	12	test	1	9	6	CHRIS	15	0	-2	-2	-2
1192207683016	0	12	resp	1	9	6	CHRIS	15	0	4	0	1673
1192207687376	0	13	test	1	9	14	TOM	5	0	-2	-2	-2
1192207689024	0	13	resp	1	9	14	TOM	5	0	4	0	1648
1192207693409	0	14	test	1	9	9	JOHN	9	1	-2	-2	-2
1192207697575	0	14	resp	1	9	9	JOHN	9	1	5	1	4166
1192207699442	0	15	test	1	9	0	GEORGE	0	1	-2	-2	-2
1192207702990	0	15	resp	1	9	0	GEORGE	0	1	4	1	3548
1192207705476	0	16	test	1	9	15	MIKE	13	0	-2	-2	-2
1192207709287	0	16	resp	1	9	15	MIKE	13	0	3	1	3811
1192207712859	0	1	study	1	10	5	TOM	-2	-2	-2	-2	-2
1192207718892	0	2	study	1	10	4	KEN	-2	-2	-2	-2	-2
1192207724926	0	3	study	1	10	6	JIM	-2	-2	-2	-2	-2
1192207730959	0	4	study	1	10	14	DAVE	-2	-2	-2	-2	-2
1192207736993	0	5	study	1	10	9	JOHN	-2	-2	-2	-2	-2
1192207743027	0	6	study	1	10	2	BILL	-2	-2	-2	-2	-2
1192207749060	0	7	study	1	10	11	JOE	-2	-2	-2	-2	-2
1192207755094	0	8	study	1	10	8	RICH	-2	-2	-2	-2	-2
1192207761127	0	9	study	1	10	10	CHARLES	-2	-2	-2	-2	-2
1192207767161	0	10	study	1	10	0	GEORGE	-2	-2	-2	-2	-2
1192207773194	0	11	study	1	10	13	MIKE	-2	-2	-2	-2	-2
1192207779227	0	12	study	1	10	15	CHRIS	-2	-2	-2	-2	-2
1192207785261	0	13	study	1	10	7	ROB	-2	-2	-2	-2	-2
1192207791294	0	14	study	1	10	12	MARK	-2	-2	-2	-2	-2
1192207797327	0	15	study	1	10	1	DAN	-2	-2	-2	-2	-2
1192207803361	0	16	study	1	10	3	PAUL	-2	-2	-2	-2	-2
1192207810327	0	1	test	1	10	7	RICH	8	0	-2	-2	-2
1192207812092	0	1	resp	1	10	7	RICH	8	0	1	1	1765
1192207816361	0	2	test	1	10	0	PAUL	3	0	-2	-2	-2
1192207817380	0	2	resp	1	10	0	PAUL	3	0	1	1	1019
1192207822394	0	3	test	1	10	6	JIM	6	1	-2	-2	-2
1192207824291	0	3	resp	1	10	6	JIM	6	1	4	1	1897
1192207828427	0	4	test	1	10	10	GEORGE	0	0	-2	-2	-2
1192207830802	0	4	resp	1	10	10	GEORGE	0	0	1	1	2375
1192207834443	0	5	test	1	10	4	KEN	4	1	-2	-2	-2
1192207836075	0	5	resp	1	10	4	KEN	4	1	4	1	1632
1192207840477	0	6	test	1	10	15	CHRIS	15	1	-2	-2	-2
1192207843379	0	6	resp	1	10	15	CHRIS	15	1	4	1	2902
1192207846510	0	7	test	1	10	14	DAVE	14	1	-2	-2	-2
1192207848267	0	7	resp	1	10	14	DAVE	14	1	4	1	1757
1192207852543	0	8	test	1	10	11	JOE	11	1	-2	-2	-2
1192207853889	0	8	resp	1	10	11	JOE	11	1	6	1	1346
1192207858577	0	9	test	1	10	8	TOM	5	0	-2	-2	-2
1192207861210	0	9	resp	1	10	8	TOM	5	0	3	1	2633
1192207864610	0	10	test	1	10	9	JOHN	9	1	-2	-2	-2
1192207867226	0	10	resp	1	10	9	JOHN	9	1	6	1	2616
1192207870644	0	11	test	1	10	5	DAN	1	0	-2	-2	-2
1192207872873	0	11	resp	1	10	5	DAN	1	0	1	1	2229
1192207876677	0	12	test	1	10	12	MARK	12	1	-2	-2	-2
1192207878896	0	12	resp	1	10	12	MARK	12	1	4	1	2219
1192207882710	0	13	test	1	10	2	ROB	7	0	-2	-2	-2
1192207884369	0	13	resp	1	10	2	ROB	7	0	1	1	1659
1192207888744	0	14	test	1	10	1	CHARLES	10	0	-2	-2	-2
1192207890448	0	14	resp	1	10	1	CHARLES	10	0	1	1	1704
1192207894777	0	15	test	1	10	13	MIKE	13	1	-2	-2	-2
1192207897345	0	15	resp	1	10	13	MIKE	13	1	5	1	2568
1192207900811	0	16	test	1	10	3	BILL	2	0	-2	-2	-2
1192207902185	0	16	resp	1	10	3	BILL	2	0	1	1	1374
1192207925544	0	0	record	3	11	-2	record	-2	-2	-2	-2	-2
1192207926577	0	1	cue	3	11	13	MIKE	-2	-2	-2	-2	-2
1192207932577	0	2	cue	3	11	2	BILL	-2	-2	-2	-2	-2
1192207938594	0	3	cue	3	11	4	KEN	-2	-2	-2	-2	-2
1192207944628	0	4	cue	3	11	5	TOM	-2	-2	-2	-2	-2
1192207950644	0	5	cue	3	11	10	CHARLES	-2	-2	-2	-2	-2
1192207956678	0	6	cue	3	11	11	JOE	-2	-2	-2	-2	-2
1192207962694	0	7	cue	3	11	12	MARK	-2	-2	-2	-2	-2
1192207968711	0	8	cue	3	11	1	DAN	-2	-2	-2	-2	-2
1192207974744	0	9	cue	3	11	6	JIM	-2	-2	-2	-2	-2
1192207980761	0	10	cue	3	11	9	JOHN	-2	-2	-2	-2	-2
1192207986795	0	11	cue	3	11	14	DAVE	-2	-2	-2	-2	-2
1192207992811	0	12	cue	3	11	3	PAUL	-2	-2	-2	-2	-2
1192207998845	0	13	cue	3	11	15	CHRIS	-2	-2	-2	-2	-2
1192208004861	0	14	cue	3	11	7	ROB	-2	-2	-2	-2	-2
1192208010862	0	15	cue	3	11	0	GEORGE	-2	-2	-2	-2	-2
1192208016878	0	16	cue	3	11	8	RICH	-2	-2	-2	-2	-2
