1171054186393	0	6	study	1	9	3	JOHN	-2	-2	-2	-2	-2
1171054192394	0	7	study	1	9	5	DAVE	-2	-2	-2	-2	-2
1171054198395	0	8	study	1	9	15	PAUL	-2	-2	-2	-2	-2
1171054204396	0	9	study	1	9	1	MARK	-2	-2	-2	-2	-2
1171054210397	0	10	study	1	9	9	BILL	-2	-2	-2	-2	-2
1171054216398	0	11	study	1	9	6	CHRIS	-2	-2	-2	-2	-2
1171054222408	0	12	study	1	9	14	JIM	-2	-2	-2	-2	-2
1171054228409	0	13	study	1	9	2	MIKE	-2	-2	-2	-2	-2
1171054234410	0	14	study	1	9	11	KEN	-2	-2	-2	-2	-2
1171054240411	0	15	study	1	9	0	RICH	-2	-2	-2	-2	-2
1171054246412	0	16	study	1	9	12	GEORGE	-2	-2	-2	-2	-2
1171054253930	0	1	test	1	9	10	KEN	11	0	-2	-2	-2
1171054255833	0	1	resp	1	9	10	KEN	11	0	1	1	1903
1171054259934	0	2	test	1	9	13	ROB	13	1	-2	-2	-2
1171054261961	0	2	resp	1	9	13	ROB	13	1	6	1	2027
1171054265938	0	3	test	1	9	15	GEORGE	12	0	-2	-2	-2
1171054267017	0	3	resp	1	9	15	GEORGE	12	0	1	1	1079
1171054271943	0	4	test	1	9	9	BILL	9	1	-2	-2	-2
1171054273697	0	4	resp	1	9	9	BILL	9	1	6	1	1754
1171054277947	0	5	test	1	9	0	CHRIS	6	0	-2	-2	-2
1171054279713	0	5	resp	1	9	0	CHRIS	6	0	6	0	1766
1171054283951	0	6	test	1	9	6	CHARLES	8	0	-2	-2	-2
1171054285689	0	6	resp	1	9	6	CHARLES	8	0	5	0	1738
1171054289955	0	7	test	1	9	11	RICH	0	0	-2	-2	-2
1171054293185	0	7	resp	1	9	11	RICH	0	0	1	1	3230
1171054295959	0	8	test	1	9	8	PAUL	15	0	-2	-2	-2
1171054298248	0	8	resp	1	9	8	PAUL	15	0	1	1	2289
1171054301964	0	9	test	1	9	1	MARK	1	1	-2	-2	-2
1171054304096	0	9	resp	1	9	1	MARK	1	1	6	1	2132
1171054307969	0	10	test	1	9	5	DAVE	5	1	-2	-2	-2
1171054312536	0	10	resp	1	9	5	DAVE	5	1	6	1	4567
1171054313973	0	11	test	1	9	4	DAN	4	1	-2	-2	-2
1171054318807	0	11	resp	1	9	4	DAN	4	1	1	0	4834
1171054319977	0	12	test	1	9	12	JOHN	3	0	-2	-2	-2
1171054324279	0	12	resp	1	9	12	JOHN	3	0	1	1	4302
1171054325982	0	13	test	1	9	2	MIKE	2	1	-2	-2	-2
1171054327336	0	13	resp	1	9	2	MIKE	2	1	6	1	1354
1171054331986	0	14	test	1	9	14	JIM	14	1	-2	-2	-2
1171054334527	0	14	resp	1	9	14	JIM	14	1	6	1	2541
1171054337991	0	15	test	1	9	3	JOE	10	0	-2	-2	-2
1171054339743	0	15	resp	1	9	3	JOE	10	0	1	1	1752
1171054343995	0	16	test	1	9	7	TOM	7	1	-2	-2	-2
1171054347167	0	16	resp	1	9	7	TOM	7	1	6	1	3172
1171054350704	0	1	study	1	10	12	GEORGE	-2	-2	-2	-2	-2
1171054356715	0	2	study	1	10	4	DAN	-2	-2	-2	-2	-2
1171054362716	0	3	study	1	10	10	JOE	-2	-2	-2	-2	-2
1171054368717	0	4	study	1	10	3	JOHN	-2	-2	-2	-2	-2
1171054374719	0	5	study	1	10	7	TOM	-2	-2	-2	-2	-2
1171054380729	0	6	study	1	10	11	KEN	-2	-2	-2	-2	-2
1171054386730	0	7	study	1	10	8	CHARLES	-2	-2	-2	-2	-2
1171054392743	0	8	study	1	10	13	ROB	-2	-2	-2	-2	-2
1171054398744	0	9	study	1	10	1	MARK	-2	-2	-2	-2	-2
1171054404745	0	10	study	1	10	9	BILL	-2	-2	-2	-2	-2
1171054410746	0	11	study	1	10	5	DAVE	-2	-2	-2	-2	-2
1171054416747	0	12	study	1	10	6	CHRIS	-2	-2	-2	-2	-2
1171054422757	0	13	study	1	10	2	MIKE	-2	-2	-2	-2	-2
1171054428758	0	14	study	1	10	15	PAUL	-2	-2	-2	-2	-2
1171054434759	0	15	study	1	10	14	JIM	-2	-2	-2	-2	-2
1171054440760	0	16	study	1	10	0	RICH	-2	-2	-2	-2	-2
1171054447717	0	1	test	1	10	2	TOM	7	0	-2	-2	-2
1171054451579	0	1	resp	1	10	2	TOM	7	0	1	1	3862
1171054453722	0	2	test	1	10	10	JOE	10	1	-2	-2	-2
1171054455539	0	2	resp	1	10	10	JOE	10	1	6	1	1817
1171054459726	0	3	test	1	10	5	DAVE	5	1	-2	-2	-2
1171054461347	0	3	resp	1	10	5	DAVE	5	1	6	1	1621
1171054465730	0	4	test	1	10	12	DAN	4	0	-2	-2	-2
1171054468275	0	4	resp	1	10	12	DAN	4	0	1	1	2545
1171054471734	0	5	test	1	10	9	BILL	9	1	-2	-2	-2
1171054472778	0	5	resp	1	10	9	BILL	9	1	6	1	1044
1171054477738	0	6	test	1	10	6	GEORGE	12	0	-2	-2	-2
1171054480905	0	6	resp	1	10	6	GEORGE	12	0	6	0	3167
1171054483743	0	7	test	1	10	15	PAUL	15	1	-2	-2	-2
1171054485754	0	7	resp	1	10	15	PAUL	15	1	6	1	2011
1171054489748	0	8	test	1	10	11	KEN	11	1	-2	-2	-2
1171054490650	0	8	resp	1	10	11	KEN	11	1	6	1	902
1171054495752	0	9	test	1	10	8	CHARLES	8	1	-2	-2	-2
1171054496474	0	9	resp	1	10	8	CHARLES	8	1	6	1	722
1171054501756	0	10	test	1	10	14	CHRIS	6	0	-2	-2	-2
1171054502864	0	10	resp	1	10	14	CHRIS	6	0	6	0	1108
1171054507761	0	11	test	1	10	13	RICH	0	0	-2	-2	-2
1171054509097	0	11	resp	1	10	13	RICH	0	0	1	1	1336
1171054513765	0	12	test	1	10	0	JIM	14	0	-2	-2	-2
1171054515113	0	12	resp	1	10	0	JIM	14	0	6	0	1348
1171054519769	0	13	test	1	10	1	MARK	1	1	-2	-2	-2
1171054523169	0	13	resp	1	10	1	MARK	1	1	1	0	3400
1171054525773	0	14	test	1	10	3	JOHN	3	1	-2	-2	-2
1171054528064	0	14	resp	1	10	3	JOHN	3	1	6	1	2291
1171054531778	0	15	test	1	10	4	MIKE	2	0	-2	-2	-2
1171054532903	0	15	resp	1	10	4	MIKE	2	0	6	0	1125
1171054537783	0	16	test	1	10	7	ROB	13	0	-2	-2	-2
1171054539128	0	16	resp	1	10	7	ROB	13	0	1	1	1345
1171054561282	0	0	record	3	11	-2	record	-2	-2	-2	-2	-2
1171054562299	0	1	cue	3	11	15	PAUL	-2	-2	-2	-2	-2
1171054568299	0	2	cue	3	11	4	DAN	-2	-2	-2	-2	-2
1171054574299	0	3	cue	3	11	6	CHRIS	-2	-2	-2	-2	-2
1171054580299	0	4	cue	3	11	2	MIKE	-2	-2	-2	-2	-2
1171054586299	0	5	cue	3	11	9	BILL	-2	-2	-2	-2	-2
1171054592299	0	6	cue	3	11	13	ROB	-2	-2	-2	-2	-2
1171054598299	0	7	cue	3	11	10	JOE	-2	-2	-2	-2	-2
1171054604299	0	8	cue	3	11	11	KEN	-2	-2	-2	-2	-2
1171054610299	0	9	cue	3	11	12	GEORGE	-2	-2	-2	-2	-2
1171054616299	0	10	cue	3	11	7	TOM	-2	-2	-2	-2	-2
1171054622299	0	11	cue	3	11	5	DAVE	-2	-2	-2	-2	-2
1171054628299	0	12	cue	3	11	14	JIM	-2	-2	-2	-2	-2
1171054634299	0	13	cue	3	11	8	CHARLES	-2	-2	-2	-2	-2
1171054640299	0	14	cue	3	11	3	JOHN	-2	-2	-2	-2	-2
1171054646299	0	15	cue	3	11	1	MARK	-2	-2	-2	-2	-2
1171054652299	0	16	cue	3	11	0	RICH	-2	-2	-2	-2	-2
