1166118120516	0	6	study	1	9	12	PAUL	-2	-2	-2	-2	-2
1166118126517	0	7	study	1	9	1	CHARLES	-2	-2	-2	-2	-2
1166118132529	0	8	study	1	9	4	JIM	-2	-2	-2	-2	-2
1166118138530	0	9	study	1	9	5	TOM	-2	-2	-2	-2	-2
1166118144540	0	10	study	1	9	14	ROB	-2	-2	-2	-2	-2
1166118150541	0	11	study	1	9	13	CHRIS	-2	-2	-2	-2	-2
1166118156550	0	12	study	1	9	0	MIKE	-2	-2	-2	-2	-2
1166118162551	0	13	study	1	9	15	BILL	-2	-2	-2	-2	-2
1166118168552	0	14	study	1	9	3	GEORGE	-2	-2	-2	-2	-2
1166118174563	0	15	study	1	9	10	MARK	-2	-2	-2	-2	-2
1166118180564	0	16	study	1	9	8	JOE	-2	-2	-2	-2	-2
1166118187438	0	1	test	1	9	14	ROB	14	1	-2	-2	-2
1166118189236	0	1	resp	1	9	14	ROB	14	1	4	1	1798
1166118193442	0	2	test	1	9	15	JOHN	11	0	-2	-2	-2
1166118195484	0	2	resp	1	9	15	JOHN	11	0	1	1	2042
1166118199446	0	3	test	1	9	12	CHARLES	1	0	-2	-2	-2
1166118200962	0	3	resp	1	9	12	CHARLES	1	0	1	1	1516
1166118205451	0	4	test	1	9	5	JOE	8	0	-2	-2	-2
1166118206714	0	4	resp	1	9	5	JOE	8	0	1	1	1263
1166118211456	0	5	test	1	9	7	DAN	7	1	-2	-2	-2
1166118213403	0	5	resp	1	9	7	DAN	7	1	4	1	1947
1166118217460	0	6	test	1	9	13	CHRIS	13	1	-2	-2	-2
1166118220866	0	6	resp	1	9	13	CHRIS	13	1	4	1	3406
1166118223464	0	7	test	1	9	10	MARK	10	1	-2	-2	-2
1166118225138	0	7	resp	1	9	10	MARK	10	1	4	1	1674
1166118229469	0	8	test	1	9	8	RICH	2	0	-2	-2	-2
1166118231282	0	8	resp	1	9	8	RICH	2	0	4	0	1813
1166118235475	0	9	test	1	9	4	JIM	4	1	-2	-2	-2
1166118237961	0	9	resp	1	9	4	JIM	4	1	4	1	2486
1166118241479	0	10	test	1	9	9	KEN	9	1	-2	-2	-2
1166118243250	0	10	resp	1	9	9	KEN	9	1	4	1	1771
1166118247483	0	11	test	1	9	1	TOM	5	0	-2	-2	-2
1166118249170	0	11	resp	1	9	1	TOM	5	0	1	1	1687
1166118253487	0	12	test	1	9	11	MIKE	0	0	-2	-2	-2
1166118256673	0	12	resp	1	9	11	MIKE	0	0	1	1	3186
1166118259491	0	13	test	1	9	3	GEORGE	3	1	-2	-2	-2
1166118262017	0	13	resp	1	9	3	GEORGE	3	1	4	1	2526
1166118265495	0	14	test	1	9	2	BILL	15	0	-2	-2	-2
1166118267233	0	14	resp	1	9	2	BILL	15	0	1	1	1738
1166118271500	0	15	test	1	9	0	PAUL	12	0	-2	-2	-2
1166118274624	0	15	resp	1	9	0	PAUL	12	0	1	1	3124
1166118277504	0	16	test	1	9	6	DAVE	6	1	-2	-2	-2
1166118281265	0	16	resp	1	9	6	DAVE	6	1	4	1	3761
1166118286129	0	1	study	1	10	4	JIM	-2	-2	-2	-2	-2
1166118292130	0	2	study	1	10	0	MIKE	-2	-2	-2	-2	-2
1166118298131	0	3	study	1	10	1	CHARLES	-2	-2	-2	-2	-2
1166118304143	0	4	study	1	10	14	ROB	-2	-2	-2	-2	-2
1166118310144	0	5	study	1	10	6	DAVE	-2	-2	-2	-2	-2
1166118316145	0	6	study	1	10	2	RICH	-2	-2	-2	-2	-2
1166118322146	0	7	study	1	10	13	CHRIS	-2	-2	-2	-2	-2
1166118328156	0	8	study	1	10	5	TOM	-2	-2	-2	-2	-2
1166118334165	0	9	study	1	10	9	KEN	-2	-2	-2	-2	-2
1166118340166	0	10	study	1	10	15	BILL	-2	-2	-2	-2	-2
1166118346167	0	11	study	1	10	7	DAN	-2	-2	-2	-2	-2
1166118352168	0	12	study	1	10	12	PAUL	-2	-2	-2	-2	-2
1166118358169	0	13	study	1	10	3	GEORGE	-2	-2	-2	-2	-2
1166118364179	0	14	study	1	10	8	JOE	-2	-2	-2	-2	-2
1166118370180	0	15	study	1	10	11	JOHN	-2	-2	-2	-2	-2
1166118376181	0	16	study	1	10	10	MARK	-2	-2	-2	-2	-2
1166118383446	0	1	test	1	10	6	DAVE	6	1	-2	-2	-2
1166118385141	0	1	resp	1	10	6	DAVE	6	1	5	1	1695
1166118389450	0	2	test	1	10	8	JOE	8	1	-2	-2	-2
1166118391277	0	2	resp	1	10	8	JOE	8	1	5	1	1827
1166118395454	0	3	test	1	10	0	MIKE	0	1	-2	-2	-2
1166118398612	0	3	resp	1	10	0	MIKE	0	1	4	1	3158
1166118401458	0	4	test	1	10	15	BILL	15	1	-2	-2	-2
1166118404028	0	4	resp	1	10	15	BILL	15	1	4	1	2570
1166118407463	0	5	test	1	10	14	ROB	14	1	-2	-2	-2
1166118408915	0	5	resp	1	10	14	ROB	14	1	5	1	1452
1166118413468	0	6	test	1	10	9	CHARLES	1	0	-2	-2	-2
1166118415004	0	6	resp	1	10	9	CHARLES	1	0	1	1	1536
1166118419473	0	7	test	1	10	13	JOHN	11	0	-2	-2	-2
1166118420539	0	7	resp	1	10	13	JOHN	11	0	1	1	1066
1166118425477	0	8	test	1	10	12	PAUL	12	1	-2	-2	-2
1166118427236	0	8	resp	1	10	12	PAUL	12	1	5	1	1759
1166118431481	0	9	test	1	10	7	TOM	5	0	-2	-2	-2
1166118432850	0	9	resp	1	10	7	TOM	5	0	1	1	1369
1166118437486	0	10	test	1	10	11	KEN	9	0	-2	-2	-2
1166118439954	0	10	resp	1	10	11	KEN	9	0	1	1	2468
1166118443491	0	11	test	1	10	10	MARK	10	1	-2	-2	-2
1166118445586	0	11	resp	1	10	10	MARK	10	1	4	1	2095
1166118449495	0	12	test	1	10	3	JIM	4	0	-2	-2	-2
1166118451019	0	12	resp	1	10	3	JIM	4	0	4	0	1524
1166118455499	0	13	test	1	10	1	GEORGE	3	0	-2	-2	-2
1166118457306	0	13	resp	1	10	1	GEORGE	3	0	1	1	1807
1166118461504	0	14	test	1	10	4	DAN	7	0	-2	-2	-2
1166118463234	0	14	resp	1	10	4	DAN	7	0	1	1	1730
1166118467509	0	15	test	1	10	5	CHRIS	13	0	-2	-2	-2
1166118470210	0	15	resp	1	10	5	CHRIS	13	0	5	0	2701
1166118473514	0	16	test	1	10	2	RICH	2	1	-2	-2	-2
1166118475633	0	16	resp	1	10	2	RICH	2	1	5	1	2119
1166118501325	0	0	record	3	11	-2	record	-2	-2	-2	-2	-2
1166118502342	0	1	cue	3	11	12	PAUL	-2	-2	-2	-2	-2
1166118508342	0	2	cue	3	11	9	KEN	-2	-2	-2	-2	-2
1166118514342	0	3	cue	3	11	2	RICH	-2	-2	-2	-2	-2
1166118520342	0	4	cue	3	11	3	GEORGE	-2	-2	-2	-2	-2
1166118526342	0	5	cue	3	11	11	JOHN	-2	-2	-2	-2	-2
1166118532342	0	6	cue	3	11	1	CHARLES	-2	-2	-2	-2	-2
1166118538342	0	7	cue	3	11	15	BILL	-2	-2	-2	-2	-2
1166118544342	0	8	cue	3	11	5	TOM	-2	-2	-2	-2	-2
1166118550342	0	9	cue	3	11	7	DAN	-2	-2	-2	-2	-2
1166118556342	0	10	cue	3	11	14	ROB	-2	-2	-2	-2	-2
1166118562342	0	11	cue	3	11	8	JOE	-2	-2	-2	-2	-2
1166118568342	0	12	cue	3	11	4	JIM	-2	-2	-2	-2	-2
1166118574342	0	13	cue	3	11	13	CHRIS	-2	-2	-2	-2	-2
1166118580342	0	14	cue	3	11	10	MARK	-2	-2	-2	-2	-2
1166118586342	0	15	cue	3	11	6	DAVE	-2	-2	-2	-2	-2
1166118592342	0	16	cue	3	11	0	MIKE	-2	-2	-2	-2	-2
