1170445668865	0	B	Logging Begins
1170445715521	1	INSTRUCTIONSCROLL	3479
1170445715538	1	INSTRUCTIONSCROLL	3483
1170445715555	1	INSTRUCTIONSCROLL	3486
1170445715571	1	INSTRUCTIONSCROLL	3489
1170445715588	1	INSTRUCTIONSCROLL	3493
1170445715605	1	INSTRUCTIONSCROLL	3496
1170445715621	1	INSTRUCTIONSCROLL	3499
1170445715638	1	INSTRUCTIONSCROLL	3503
1170445715655	1	INSTRUCTIONSCROLL	3506
1170445715671	1	INSTRUCTIONSCROLL	3509
1170445715688	1	INSTRUCTIONSCROLL	3513
1170445715705	1	INSTRUCTIONSCROLL	3516
1170445715721	1	INSTRUCTIONSCROLL	3519
1170445715738	1	INSTRUCTIONSCROLL	3523
1170445715755	1	INSTRUCTIONSCROLL	3526
1170445718187	1	INSTRUCTIONSCROLL	3527
1170445718204	1	INSTRUCTIONSCROLL	3528
1170445718220	1	INSTRUCTIONSCROLL	3531
1170445718237	1	INSTRUCTIONSCROLL	3535
1170445718254	1	INSTRUCTIONSCROLL	3538
1170445718270	1	INSTRUCTIONSCROLL	3541
1170445718287	1	INSTRUCTIONSCROLL	3545
1170445718304	1	INSTRUCTIONSCROLL	3548
1170445718320	1	INSTRUCTIONSCROLL	3551
1170445718337	1	INSTRUCTIONSCROLL	3555
1170445718354	1	INSTRUCTIONSCROLL	3558
1170445718370	1	INSTRUCTIONSCROLL	3561
1170445718387	1	INSTRUCTIONSCROLL	3565
1170445718404	1	INSTRUCTIONSCROLL	3568
1170445718420	1	INSTRUCTIONSCROLL	3571
1170445718437	1	INSTRUCTIONSCROLL	3575
1170445718454	1	INSTRUCTIONSCROLL	3578
1170445718470	1	INSTRUCTIONSCROLL	3581
1170445718487	1	INSTRUCTIONSCROLL	3585
1170445718504	1	INSTRUCTIONSCROLL	3588
1170445718520	1	INSTRUCTIONSCROLL	3591
1170445718537	1	INSTRUCTIONSCROLL	3595
1170445718554	1	INSTRUCTIONSCROLL	3598
1170445718570	1	INSTRUCTIONSCROLL	3601
1170445718587	1	INSTRUCTIONSCROLL	3605
1170445718604	1	INSTRUCTIONSCROLL	3608
1170445718620	1	INSTRUCTIONSCROLL	3611
1170445718637	1	INSTRUCTIONSCROLL	3615
1170445718654	1	INSTRUCTIONSCROLL	3618
1170445718670	1	INSTRUCTIONSCROLL	3621
1170445718687	1	INSTRUCTIONSCROLL	3625
1170445718704	1	INSTRUCTIONSCROLL	3628
1170445718720	1	INSTRUCTIONSCROLL	3631
1170445718737	1	INSTRUCTIONSCROLL	3635
1170445718754	1	INSTRUCTIONSCROLL	3638
1170445718770	1	INSTRUCTIONSCROLL	3641
1170445718787	1	INSTRUCTIONSCROLL	3645
1170445718804	1	INSTRUCTIONSCROLL	3648
1170445718820	1	INSTRUCTIONSCROLL	3651
1170445718837	1	INSTRUCTIONSCROLL	3655
1170445718854	1	INSTRUCTIONSCROLL	3658
1170445718870	1	INSTRUCTIONSCROLL	3661
1170445718887	1	INSTRUCTIONSCROLL	3665
1170445718904	1	INSTRUCTIONSCROLL	3668
1170445718920	1	INSTRUCTIONSCROLL	3671
1170445718937	1	INSTRUCTIONSCROLL	3675
1170445718954	1	INSTRUCTIONSCROLL	3678
1170445718970	1	INSTRUCTIONSCROLL	3681
1170445718987	1	INSTRUCTIONSCROLL	3685
1170445719005	1	INSTRUCTIONSCROLL	3688
1170445719021	1	INSTRUCTIONSCROLL	3692
1170445719038	1	INSTRUCTIONSCROLL	3695
1170445719054	1	INSTRUCTIONSCROLL	3698
1170445719070	1	INSTRUCTIONSCROLL	3701
1170445719087	1	INSTRUCTIONSCROLL	3705
1170445719104	1	INSTRUCTIONSCROLL	3708
1170445719120	1	INSTRUCTIONSCROLL	3711
1170445719137	1	INSTRUCTIONSCROLL	3715
1170445719154	1	INSTRUCTIONSCROLL	3718
1170445719170	1	INSTRUCTIONSCROLL	3721
1170445719187	1	INSTRUCTIONSCROLL	3725
1170445719204	1	INSTRUCTIONSCROLL	3728
1170445719220	1	INSTRUCTIONSCROLL	3731
1170445719237	1	INSTRUCTIONSCROLL	3735
1170445719254	1	INSTRUCTIONSCROLL	3738
1170445719270	1	INSTRUCTIONSCROLL	3741
1170445719287	1	INSTRUCTIONSCROLL	3745
1170445719303	1	INSTRUCTIONSCROLL	3748
1170445719320	1	INSTRUCTIONSCROLL	3751
1170445719337	1	INSTRUCTIONSCROLL	3755
1170445719353	1	INSTRUCTIONSCROLL	3758
1170445719370	1	INSTRUCTIONSCROLL	3761
1170445719387	1	INSTRUCTIONSCROLL	3765
1170445719403	1	INSTRUCTIONSCROLL	3768
1170445719420	1	INSTRUCTIONSCROLL	3771
1170445719437	1	INSTRUCTIONSCROLL	3775
1170445719453	1	INSTRUCTIONSCROLL	3778
1170445719470	1	INSTRUCTIONSCROLL	3781
1170445719487	1	INSTRUCTIONSCROLL	3785
1170445719503	1	INSTRUCTIONSCROLL	3788
1170445719520	1	INSTRUCTIONSCROLL	3791
1170445719537	1	INSTRUCTIONSCROLL	3795
1170445719554	1	INSTRUCTIONSCROLL	3798
1170445719570	1	INSTRUCTIONSCROLL	3801
1170445719587	1	INSTRUCTIONSCROLL	3805
1170445719603	1	INSTRUCTIONSCROLL	3808
1170445719620	1	INSTRUCTIONSCROLL	3811
1170445719637	1	INSTRUCTIONSCROLL	3815
1170445719653	1	INSTRUCTIONSCROLL	3818
1170445719670	1	INSTRUCTIONSCROLL	3821
1170445719687	1	INSTRUCTIONSCROLL	3825
1170445719703	1	INSTRUCTIONSCROLL	3828
1170445719720	1	INSTRUCTIONSCROLL	3831
1170445719737	1	INSTRUCTIONSCROLL	3835
1170445719753	1	INSTRUCTIONSCROLL	3838
1170445719770	1	INSTRUCTIONSCROLL	3841
1170445719787	1	INSTRUCTIONSCROLL	3845
1170445719803	1	INSTRUCTIONSCROLL	3848
1170445719820	1	INSTRUCTIONSCROLL	3851
1170445719837	1	INSTRUCTIONSCROLL	3855
1170445719853	1	INSTRUCTIONSCROLL	3858
1170445719870	1	INSTRUCTIONSCROLL	3861
1170445719887	1	INSTRUCTIONSCROLL	3865
1170445719903	1	INSTRUCTIONSCROLL	3868
1170445719920	1	INSTRUCTIONSCROLL	3871
1170445719937	1	INSTRUCTIONSCROLL	3875
1170445719953	1	INSTRUCTIONSCROLL	3878
1170445719970	1	INSTRUCTIONSCROLL	3881
1170445719987	1	INSTRUCTIONSCROLL	3885
1170445720004	1	INSTRUCTIONSCROLL	3888
1170445720021	1	INSTRUCTIONSCROLL	3892
1170445720038	1	INSTRUCTIONSCROLL	3895
1170445720053	1	INSTRUCTIONSCROLL	3898
1170445720070	1	INSTRUCTIONSCROLL	3901
1170445720087	1	INSTRUCTIONSCROLL	3905
1170445720103	1	INSTRUCTIONSCROLL	3908
1170445720120	1	INSTRUCTIONSCROLL	3911
1170445720137	1	INSTRUCTIONSCROLL	3915
1170445720153	1	INSTRUCTIONSCROLL	3918
1170445720170	1	INSTRUCTIONSCROLL	3921
1170445720187	1	INSTRUCTIONSCROLL	3925
1170445720203	1	INSTRUCTIONSCROLL	3928
1170445720220	1	INSTRUCTIONSCROLL	3931
1170445720237	1	INSTRUCTIONSCROLL	3935
1170445720253	1	INSTRUCTIONSCROLL	3938
1170445720270	1	INSTRUCTIONSCROLL	3941
1170445720287	1	INSTRUCTIONSCROLL	3945
1170445720303	1	INSTRUCTIONSCROLL	3948
1170445720320	1	INSTRUCTIONSCROLL	3951
1170445720337	1	INSTRUCTIONSCROLL	3955
1170445720353	1	INSTRUCTIONSCROLL	3958
1170445720370	1	INSTRUCTIONSCROLL	3961
1170445720387	1	INSTRUCTIONSCROLL	3965
1170445720403	1	INSTRUCTIONSCROLL	3968
1170445720420	1	INSTRUCTIONSCROLL	3971
1170445720437	1	INSTRUCTIONSCROLL	3975
1170445720453	1	INSTRUCTIONSCROLL	3978
1170445720470	1	INSTRUCTIONSCROLL	3981
1170445720486	1	INSTRUCTIONSCROLL	3985
1170445720503	1	INSTRUCTIONSCROLL	3988
1170445720520	1	INSTRUCTIONSCROLL	3991
1170445720537	1	INSTRUCTIONSCROLL	3995
1170445720553	1	INSTRUCTIONSCROLL	3998
1170445720570	1	INSTRUCTIONSCROLL	4001
1170445720586	1	INSTRUCTIONSCROLL	4005
1170445720603	1	INSTRUCTIONSCROLL	4008
1170445720620	1	INSTRUCTIONSCROLL	4011
1170445720636	1	INSTRUCTIONSCROLL	4015
1170445720653	1	INSTRUCTIONSCROLL	4018
1170445720670	1	INSTRUCTIONSCROLL	4021
1170445720686	1	INSTRUCTIONSCROLL	4025
1170445720703	1	INSTRUCTIONSCROLL	4028
1170445720720	1	INSTRUCTIONSCROLL	4031
1170445720736	1	INSTRUCTIONSCROLL	4035
1170445720753	1	INSTRUCTIONSCROLL	4038
1170445720770	1	INSTRUCTIONSCROLL	4041
1170445720786	1	INSTRUCTIONSCROLL	4045
1170445720803	1	INSTRUCTIONSCROLL	4048
1170445720820	1	INSTRUCTIONSCROLL	4051
1170445720836	1	INSTRUCTIONSCROLL	4055
1170445720853	1	INSTRUCTIONSCROLL	4058
1170445720870	1	INSTRUCTIONSCROLL	4061
1170445720886	1	INSTRUCTIONSCROLL	4065
1170445720903	1	INSTRUCTIONSCROLL	4068
1170445725102	1	INSTRUCTIONSCROLL	4069
1170445725118	1	INSTRUCTIONSCROLL	4072
1170445725135	1	INSTRUCTIONSCROLL	4076
1170445725152	1	INSTRUCTIONSCROLL	4079
1170445725168	1	INSTRUCTIONSCROLL	4082
1170445725185	1	INSTRUCTIONSCROLL	4086
1170445725202	1	INSTRUCTIONSCROLL	4089
1170445725218	1	INSTRUCTIONSCROLL	4092
1170445725235	1	INSTRUCTIONSCROLL	4096
1170445725252	1	INSTRUCTIONSCROLL	4099
1170445725268	1	INSTRUCTIONSCROLL	4102
1170445725285	1	INSTRUCTIONSCROLL	4106
1170445725302	1	INSTRUCTIONSCROLL	4109
1170445725318	1	INSTRUCTIONSCROLL	4112
1170445725335	1	INSTRUCTIONSCROLL	4116
1170445725352	1	INSTRUCTIONSCROLL	4119
1170445725368	1	INSTRUCTIONSCROLL	4122
1170445725385	1	INSTRUCTIONSCROLL	4126
1170445725402	1	INSTRUCTIONSCROLL	4129
1170445725418	1	INSTRUCTIONSCROLL	4132
1170445725435	1	INSTRUCTIONSCROLL	4136
1170445725452	1	INSTRUCTIONSCROLL	4139
1170445725468	1	INSTRUCTIONSCROLL	4142
1170445725485	1	INSTRUCTIONSCROLL	4146
1170445725502	1	INSTRUCTIONSCROLL	4149
1170445725518	1	INSTRUCTIONSCROLL	4152
1170445725535	1	INSTRUCTIONSCROLL	4156
1170445725551	1	INSTRUCTIONSCROLL	4159
1170445725568	1	INSTRUCTIONSCROLL	4162
1170445725585	1	INSTRUCTIONSCROLL	4166
1170445725601	1	INSTRUCTIONSCROLL	4169
1170445725618	1	INSTRUCTIONSCROLL	4172
1170445725635	1	INSTRUCTIONSCROLL	4176
1170445725651	1	INSTRUCTIONSCROLL	4179
1170445725668	1	INSTRUCTIONSCROLL	4182
1170445725685	1	INSTRUCTIONSCROLL	4186
1170445725701	1	INSTRUCTIONSCROLL	4189
1170445725718	1	INSTRUCTIONSCROLL	4192
1170445725735	1	INSTRUCTIONSCROLL	4195
1170445725752	1	INSTRUCTIONSCROLL	4199
1170445725768	1	INSTRUCTIONSCROLL	4202
1170445725785	1	INSTRUCTIONSCROLL	4205
1170445725801	1	INSTRUCTIONSCROLL	4209
1170445725818	1	INSTRUCTIONSCROLL	4212
1170445725835	1	INSTRUCTIONSCROLL	4215
1170445725851	1	INSTRUCTIONSCROLL	4219
1170445725868	1	INSTRUCTIONSCROLL	4222
1170445725885	1	INSTRUCTIONSCROLL	4225
1170445725901	1	INSTRUCTIONSCROLL	4229
1170445725918	1	INSTRUCTIONSCROLL	4232
1170445725935	1	INSTRUCTIONSCROLL	4235
1170445725951	1	INSTRUCTIONSCROLL	4239
1170445725968	1	INSTRUCTIONSCROLL	4242
1170445725985	1	INSTRUCTIONSCROLL	4245
1170445726002	1	INSTRUCTIONSCROLL	4249
1170445726019	1	INSTRUCTIONSCROLL	4252
1170445726036	1	INSTRUCTIONSCROLL	4255
1170445726051	1	INSTRUCTIONSCROLL	4259
1170445726068	1	INSTRUCTIONSCROLL	4262
1170445726085	1	INSTRUCTIONSCROLL	4265
1170445726101	1	INSTRUCTIONSCROLL	4269
1170445726118	1	INSTRUCTIONSCROLL	4272
1170445726135	1	INSTRUCTIONSCROLL	4275
1170445726151	1	INSTRUCTIONSCROLL	4279
1170445726168	1	INSTRUCTIONSCROLL	4282
1170445726185	1	INSTRUCTIONSCROLL	4285
1170445726201	1	INSTRUCTIONSCROLL	4289
1170445726218	1	INSTRUCTIONSCROLL	4292
1170445726235	1	INSTRUCTIONSCROLL	4295
1170445726251	1	INSTRUCTIONSCROLL	4299
1170445726268	1	INSTRUCTIONSCROLL	4302
1170445726285	1	INSTRUCTIONSCROLL	4305
1170445726301	1	INSTRUCTIONSCROLL	4309
1170445726318	1	INSTRUCTIONSCROLL	4312
1170445726335	1	INSTRUCTIONSCROLL	4315
1170445726351	1	INSTRUCTIONSCROLL	4319
1170445726368	1	INSTRUCTIONSCROLL	4322
1170445726385	1	INSTRUCTIONSCROLL	4325
1170445726401	1	INSTRUCTIONSCROLL	4329
1170445726418	1	INSTRUCTIONSCROLL	4332
1170445726435	1	INSTRUCTIONSCROLL	4335
1170445726451	1	INSTRUCTIONSCROLL	4339
1170445726468	1	INSTRUCTIONSCROLL	4342
1170445726485	1	INSTRUCTIONSCROLL	4345
1170445726501	1	INSTRUCTIONSCROLL	4349
1170445726518	1	INSTRUCTIONSCROLL	4352
1170445726535	1	INSTRUCTIONSCROLL	4355
1170445726551	1	INSTRUCTIONSCROLL	4359
1170445726568	1	INSTRUCTIONSCROLL	4362
1170445726585	1	INSTRUCTIONSCROLL	4365
1170445726601	1	INSTRUCTIONSCROLL	4369
1170445726618	1	INSTRUCTIONSCROLL	4372
1170445726635	1	INSTRUCTIONSCROLL	4375
1170445726651	1	INSTRUCTIONSCROLL	4379
1170445726668	1	INSTRUCTIONSCROLL	4382
1170445726684	1	INSTRUCTIONSCROLL	4385
1170445726701	1	INSTRUCTIONSCROLL	4389
1170445726718	1	INSTRUCTIONSCROLL	4392
1170445726735	1	INSTRUCTIONSCROLL	4395
1170445726751	1	INSTRUCTIONSCROLL	4399
1170445726768	1	INSTRUCTIONSCROLL	4402
1170445726784	1	INSTRUCTIONSCROLL	4405
1170445726801	1	INSTRUCTIONSCROLL	4409
1170445726818	1	INSTRUCTIONSCROLL	4412
1170445726834	1	INSTRUCTIONSCROLL	4415
1170445726851	1	INSTRUCTIONSCROLL	4419
1170445726868	1	INSTRUCTIONSCROLL	4422
1170445726884	1	INSTRUCTIONSCROLL	4425
1170445726901	1	INSTRUCTIONSCROLL	4429
1170445726918	1	INSTRUCTIONSCROLL	4432
1170445726934	1	INSTRUCTIONSCROLL	4435
1170445726951	1	INSTRUCTIONSCROLL	4439
1170445726968	1	INSTRUCTIONSCROLL	4442
1170445726984	1	INSTRUCTIONSCROLL	4445
1170445727002	1	INSTRUCTIONSCROLL	4449
1170445727019	1	INSTRUCTIONSCROLL	4452
1170445727035	1	INSTRUCTIONSCROLL	4456
1170445727051	1	INSTRUCTIONSCROLL	4459
1170445727068	1	INSTRUCTIONSCROLL	4462
1170445727084	1	INSTRUCTIONSCROLL	4465
1170445727101	1	INSTRUCTIONSCROLL	4469
1170445727118	1	INSTRUCTIONSCROLL	4472
1170445727134	1	INSTRUCTIONSCROLL	4475
1170445727151	1	INSTRUCTIONSCROLL	4479
1170445727168	1	INSTRUCTIONSCROLL	4482
1170445727184	1	INSTRUCTIONSCROLL	4485
1170445727201	1	INSTRUCTIONSCROLL	4489
1170445727218	1	INSTRUCTIONSCROLL	4492
1170445727234	1	INSTRUCTIONSCROLL	4495
1170445727251	1	INSTRUCTIONSCROLL	4499
1170445727268	1	INSTRUCTIONSCROLL	4502
1170445727284	1	INSTRUCTIONSCROLL	4505
1170445727301	1	INSTRUCTIONSCROLL	4509
1170445727318	1	INSTRUCTIONSCROLL	4512
1170445727334	1	INSTRUCTIONSCROLL	4515
1170445727351	1	INSTRUCTIONSCROLL	4519
1170445727368	1	INSTRUCTIONSCROLL	4522
1170445727384	1	INSTRUCTIONSCROLL	4525
1170445727401	1	INSTRUCTIONSCROLL	4529
1170445727418	1	INSTRUCTIONSCROLL	4532
1170445727434	1	INSTRUCTIONSCROLL	4535
1170445727451	1	INSTRUCTIONSCROLL	4539
1170445727468	1	INSTRUCTIONSCROLL	4542
1170445727484	1	INSTRUCTIONSCROLL	4545
1170445727501	1	INSTRUCTIONSCROLL	4549
1170445727518	1	INSTRUCTIONSCROLL	4552
1170445727534	1	INSTRUCTIONSCROLL	4555
1170445727551	1	INSTRUCTIONSCROLL	4559
1170445727568	1	INSTRUCTIONSCROLL	4562
1170445727584	1	INSTRUCTIONSCROLL	4565
1170445727601	1	INSTRUCTIONSCROLL	4569
1170445727617	1	INSTRUCTIONSCROLL	4572
1170445727634	1	INSTRUCTIONSCROLL	4575
1170445727651	1	INSTRUCTIONSCROLL	4579
1170445727668	1	INSTRUCTIONSCROLL	4582
1170445727684	1	INSTRUCTIONSCROLL	4585
1170445727701	1	INSTRUCTIONSCROLL	4589
1170445727718	1	INSTRUCTIONSCROLL	4592
1170445727734	1	INSTRUCTIONSCROLL	4595
1170445727751	1	INSTRUCTIONSCROLL	4599
1170445727768	1	INSTRUCTIONSCROLL	4602
1170445727784	1	INSTRUCTIONSCROLL	4605
1170445727801	1	INSTRUCTIONSCROLL	4609
1170445727817	1	INSTRUCTIONSCROLL	4612
1170445727834	1	INSTRUCTIONSCROLL	4615
1170445727851	1	INSTRUCTIONSCROLL	4619
1170445727867	1	INSTRUCTIONSCROLL	4622
1170445727884	1	INSTRUCTIONSCROLL	4625
1170445727901	1	INSTRUCTIONSCROLL	4628
1170445727917	1	INSTRUCTIONSCROLL	4632
1170445727934	1	INSTRUCTIONSCROLL	4635
1170445727951	1	INSTRUCTIONSCROLL	4639
1170445727967	1	INSTRUCTIONSCROLL	4642
1170445727984	1	INSTRUCTIONSCROLL	4645
1170445728002	1	INSTRUCTIONSCROLL	4649
1170445728018	1	INSTRUCTIONSCROLL	4652
1170445728035	1	INSTRUCTIONSCROLL	4655
1170445728051	1	INSTRUCTIONSCROLL	4659
1170445728067	1	INSTRUCTIONSCROLL	4662
1170445728084	1	INSTRUCTIONSCROLL	4665
1170445728101	1	INSTRUCTIONSCROLL	4669
1170445728117	1	INSTRUCTIONSCROLL	4672
1170445728134	1	INSTRUCTIONSCROLL	4675
1170445728151	1	INSTRUCTIONSCROLL	4679
1170445728167	1	INSTRUCTIONSCROLL	4682
1170445728184	1	INSTRUCTIONSCROLL	4685
1170445728201	1	INSTRUCTIONSCROLL	4688
1170445728217	1	INSTRUCTIONSCROLL	4692
1170445728234	1	INSTRUCTIONSCROLL	4695
1170445728251	1	INSTRUCTIONSCROLL	4699
1170445728267	1	INSTRUCTIONSCROLL	4702
1170445732299	1	INSTRUCTIONSCROLL	4703
1170445732316	1	INSTRUCTIONSCROLL	4704
1170445732333	1	INSTRUCTIONSCROLL	4707
1170445732349	1	INSTRUCTIONSCROLL	4711
1170445732366	1	INSTRUCTIONSCROLL	4714
1170445732383	1	INSTRUCTIONSCROLL	4717
1170445732399	1	INSTRUCTIONSCROLL	4721
1170445732416	1	INSTRUCTIONSCROLL	4724
1170445732433	1	INSTRUCTIONSCROLL	4727
1170445732449	1	INSTRUCTIONSCROLL	4731
1170445732466	1	INSTRUCTIONSCROLL	4734
1170445732483	1	INSTRUCTIONSCROLL	4737
1170445732499	1	INSTRUCTIONSCROLL	4741
1170445732516	1	INSTRUCTIONSCROLL	4744
1170445732533	1	INSTRUCTIONSCROLL	4747
1170445732549	1	INSTRUCTIONSCROLL	4751
1170445732566	1	INSTRUCTIONSCROLL	4754
1170445732583	1	INSTRUCTIONSCROLL	4757
1170445732599	1	INSTRUCTIONSCROLL	4761
1170445732616	1	INSTRUCTIONSCROLL	4764
1170445732633	1	INSTRUCTIONSCROLL	4767
1170445732649	1	INSTRUCTIONSCROLL	4771
1170445732666	1	INSTRUCTIONSCROLL	4774
1170445732683	1	INSTRUCTIONSCROLL	4777
1170445732699	1	INSTRUCTIONSCROLL	4781
1170445732716	1	INSTRUCTIONSCROLL	4784
1170445732733	1	INSTRUCTIONSCROLL	4787
1170445732749	1	INSTRUCTIONSCROLL	4791
1170445732766	1	INSTRUCTIONSCROLL	4794
1170445732783	1	INSTRUCTIONSCROLL	4797
1170445732799	1	INSTRUCTIONSCROLL	4801
1170445732816	1	INSTRUCTIONSCROLL	4804
1170445732833	1	INSTRUCTIONSCROLL	4807
1170445732849	1	INSTRUCTIONSCROLL	4811
1170445732866	1	INSTRUCTIONSCROLL	4814
1170445732883	1	INSTRUCTIONSCROLL	4817
1170445732899	1	INSTRUCTIONSCROLL	4821
1170445732916	1	INSTRUCTIONSCROLL	4824
1170445732932	1	INSTRUCTIONSCROLL	4827
1170445732949	1	INSTRUCTIONSCROLL	4831
1170445732966	1	INSTRUCTIONSCROLL	4834
1170445732982	1	INSTRUCTIONSCROLL	4837
1170445732999	1	INSTRUCTIONSCROLL	4841
1170445733017	1	INSTRUCTIONSCROLL	4844
1170445733033	1	INSTRUCTIONSCROLL	4847
1170445733049	1	INSTRUCTIONSCROLL	4851
1170445733066	1	INSTRUCTIONSCROLL	4854
1170445733082	1	INSTRUCTIONSCROLL	4857
1170445733099	1	INSTRUCTIONSCROLL	4861
1170445733116	1	INSTRUCTIONSCROLL	4864
1170445733132	1	INSTRUCTIONSCROLL	4867
1170445733149	1	INSTRUCTIONSCROLL	4871
1170445733166	1	INSTRUCTIONSCROLL	4874
1170445733182	1	INSTRUCTIONSCROLL	4877
1170445733199	1	INSTRUCTIONSCROLL	4881
1170445733216	1	INSTRUCTIONSCROLL	4884
1170445733232	1	INSTRUCTIONSCROLL	4887
1170445733249	1	INSTRUCTIONSCROLL	4891
1170445733266	1	INSTRUCTIONSCROLL	4894
1170445733282	1	INSTRUCTIONSCROLL	4897
1170445733299	1	INSTRUCTIONSCROLL	4901
1170445733316	1	INSTRUCTIONSCROLL	4904
1170445733332	1	INSTRUCTIONSCROLL	4907
1170445733349	1	INSTRUCTIONSCROLL	4911
1170445733366	1	INSTRUCTIONSCROLL	4914
1170445733382	1	INSTRUCTIONSCROLL	4917
1170445733399	1	INSTRUCTIONSCROLL	4921
1170445733416	1	INSTRUCTIONSCROLL	4924
1170445733432	1	INSTRUCTIONSCROLL	4927
1170445733449	1	INSTRUCTIONSCROLL	4931
1170445733466	1	INSTRUCTIONSCROLL	4934
1170445733482	1	INSTRUCTIONSCROLL	4937
1170445733499	1	INSTRUCTIONSCROLL	4941
1170445733516	1	INSTRUCTIONSCROLL	4944
1170445733532	1	INSTRUCTIONSCROLL	4947
1170445733549	1	INSTRUCTIONSCROLL	4951
1170445733566	1	INSTRUCTIONSCROLL	4954
1170445733582	1	INSTRUCTIONSCROLL	4955
1170445735082	1	INSTRUCTIONSTOP	Button set (OR)
1170445735082	0	E	Logging Ends
1170446862987	0	B	Logging Begins
1170446862987	0	INSTRUCTIONSTART	JointRoller	/Library/Frameworks/Python.framework/Versions/2.4/lib/python2.4/site-packages/pyepl/resources/vera.ttf	64	(0, 0, 0)	'In the following experiment, your memory for associating names with faces will be tested.  The task is difficult and requires concentration, so if you need a break at any time let the experimenter know.\n\nSixteen faces will be presented on the screen, consecutively, accompanied by their names.  A woman\'s voice will also speak the name when the face appears on the screen.  After five seconds, the face will disappear from the screen, a star (*) will flash on the screen for one second, and then the next face and name will appear.\n\nAfter you have seen all sixteen faces and names, you will be prompted to press any key in order to move on to a testing period.  During each trial of the testing period, you will see a face with name underneath it.  You will have to decide whether or not the name is paired with the appropriate face.  \n\nYou will respond on the keyboard, with a confidence judgment between 1 and 6.  A judgment of 1 indicates that you are near certain that the name given is incorrectly paired with the face, a judgment of 2 indicates moderate confidence, and a judgment of 3 indicates that you think the name is incorrectly paired with the face, but are quite unsure.  A judgment of 6 indicates that you are near certain that the name given is correctly paired with the face, a judgment of 5 indicates moderate confidence, and a judgment of 4 indicates that you think the name is correctly paired with the face, but are quite unsure.\n\nYou should rest your fingers on the bottom row of the keyboard.  "Z", "X", and  "C" will correspond to confidence judgments of 1, 2, and 3, respectively.  ",", ".", and "/" will correspond to confidence judgments of 4, 5, and 6, respectively.\n\nAfter five seconds the name and face will disappear from the screen, a star will flash on the screen for one second, and then the next name and face pair will appear on the screen.  You will see sixteen name-face pairs per test period.  You should try to reply as quickly and accurately as you can.\n\nThere will be ten study periods and ten test periods, alternating.  Each face will have the same name over the entire course of the experiment, so your task is to try and learn the faces\' names as quickly and accurately as possible.\n\nDo you have any questions?\n\nPress <ENTER> to continue.\n'
1170446863067	1	INSTRUCTIONSCROLL	0
1170446864705	1	INSTRUCTIONSCROLL	1
1170446864722	1	INSTRUCTIONSCROLL	4
1170446864738	1	INSTRUCTIONSCROLL	8
1170446864755	1	INSTRUCTIONSCROLL	11
1170446864772	1	INSTRUCTIONSCROLL	14
1170446864788	1	INSTRUCTIONSCROLL	17
1170446864805	1	INSTRUCTIONSCROLL	21
1170446864822	1	INSTRUCTIONSCROLL	24
1170446864838	1	INSTRUCTIONSCROLL	27
1170446864855	1	INSTRUCTIONSCROLL	31
1170446864872	1	INSTRUCTIONSCROLL	34
1170446864888	1	INSTRUCTIONSCROLL	37
1170446864905	1	INSTRUCTIONSCROLL	41
1170446864922	1	INSTRUCTIONSCROLL	44
1170446864938	1	INSTRUCTIONSCROLL	47
1170446864955	1	INSTRUCTIONSCROLL	51
1170446864972	1	INSTRUCTIONSCROLL	54
1170446864988	1	INSTRUCTIONSCROLL	57
1170446865006	1	INSTRUCTIONSCROLL	61
1170446865023	1	INSTRUCTIONSCROLL	64
1170446865039	1	INSTRUCTIONSCROLL	68
1170446865056	1	INSTRUCTIONSCROLL	71
1170446865072	1	INSTRUCTIONSCROLL	74
1170446865088	1	INSTRUCTIONSCROLL	77
1170446865105	1	INSTRUCTIONSCROLL	81
1170446865122	1	INSTRUCTIONSCROLL	84
1170446865138	1	INSTRUCTIONSCROLL	87
1170446865155	1	INSTRUCTIONSCROLL	91
1170446865172	1	INSTRUCTIONSCROLL	94
1170446865188	1	INSTRUCTIONSCROLL	97
1170446865205	1	INSTRUCTIONSCROLL	101
1170446865222	1	INSTRUCTIONSCROLL	104
1170446865238	1	INSTRUCTIONSCROLL	107
1170446865255	1	INSTRUCTIONSCROLL	111
1170446865272	1	INSTRUCTIONSCROLL	114
1170446865288	1	INSTRUCTIONSCROLL	117
1170446865305	1	INSTRUCTIONSCROLL	121
1170446865322	1	INSTRUCTIONSCROLL	124
1170446865338	1	INSTRUCTIONSCROLL	127
1170446865355	1	INSTRUCTIONSCROLL	131
1170446865372	1	INSTRUCTIONSCROLL	134
1170446865388	1	INSTRUCTIONSCROLL	137
1170446865405	1	INSTRUCTIONSCROLL	141
1170446865422	1	INSTRUCTIONSCROLL	144
1170446865438	1	INSTRUCTIONSCROLL	147
1170446865455	1	INSTRUCTIONSCROLL	151
1170446865472	1	INSTRUCTIONSCROLL	154
1170446865488	1	INSTRUCTIONSCROLL	157
1170446865505	1	INSTRUCTIONSCROLL	161
1170446865522	1	INSTRUCTIONSCROLL	164
1170446865538	1	INSTRUCTIONSCROLL	167
1170446865555	1	INSTRUCTIONSCROLL	171
1170446865571	1	INSTRUCTIONSCROLL	174
1170446865588	1	INSTRUCTIONSCROLL	177
1170446865605	1	INSTRUCTIONSCROLL	181
1170446865621	1	INSTRUCTIONSCROLL	184
