1170695335364	0	B	Logging Begins
1170695377815	1	INSTRUCTIONSCROLL	3471
1170695377832	1	INSTRUCTIONSCROLL	3475
1170695377849	1	INSTRUCTIONSCROLL	3478
1170695377865	1	INSTRUCTIONSCROLL	3481
1170695377882	1	INSTRUCTIONSCROLL	3485
1170695377899	1	INSTRUCTIONSCROLL	3488
1170695377915	1	INSTRUCTIONSCROLL	3491
1170695377932	1	INSTRUCTIONSCROLL	3495
1170695377949	1	INSTRUCTIONSCROLL	3498
1170695377965	1	INSTRUCTIONSCROLL	3501
1170695377982	1	INSTRUCTIONSCROLL	3505
1170695377999	1	INSTRUCTIONSCROLL	3508
1170695378016	1	INSTRUCTIONSCROLL	3511
1170695378033	1	INSTRUCTIONSCROLL	3515
1170695378050	1	INSTRUCTIONSCROLL	3518
1170695378066	1	INSTRUCTIONSCROLL	3521
1170695378083	1	INSTRUCTIONSCROLL	3525
1170695378100	1	INSTRUCTIONSCROLL	3528
1170695378116	1	INSTRUCTIONSCROLL	3531
1170695378133	1	INSTRUCTIONSCROLL	3535
1170695378150	1	INSTRUCTIONSCROLL	3538
1170695378166	1	INSTRUCTIONSCROLL	3541
1170695378183	1	INSTRUCTIONSCROLL	3545
1170695378200	1	INSTRUCTIONSCROLL	3548
1170695378216	1	INSTRUCTIONSCROLL	3551
1170695378233	1	INSTRUCTIONSCROLL	3555
1170695378249	1	INSTRUCTIONSCROLL	3558
1170695378265	1	INSTRUCTIONSCROLL	3561
1170695378282	1	INSTRUCTIONSCROLL	3565
1170695378299	1	INSTRUCTIONSCROLL	3568
1170695378315	1	INSTRUCTIONSCROLL	3571
1170695378332	1	INSTRUCTIONSCROLL	3575
1170695378349	1	INSTRUCTIONSCROLL	3578
1170695378365	1	INSTRUCTIONSCROLL	3581
1170695378382	1	INSTRUCTIONSCROLL	3585
1170695378399	1	INSTRUCTIONSCROLL	3588
1170695378415	1	INSTRUCTIONSCROLL	3591
1170695378432	1	INSTRUCTIONSCROLL	3595
1170695378449	1	INSTRUCTIONSCROLL	3598
1170695378465	1	INSTRUCTIONSCROLL	3601
1170695378482	1	INSTRUCTIONSCROLL	3605
1170695378499	1	INSTRUCTIONSCROLL	3608
1170695378515	1	INSTRUCTIONSCROLL	3611
1170695378532	1	INSTRUCTIONSCROLL	3614
1170695378548	1	INSTRUCTIONSCROLL	3618
1170695378565	1	INSTRUCTIONSCROLL	3621
1170695378582	1	INSTRUCTIONSCROLL	3625
1170695378599	1	INSTRUCTIONSCROLL	3628
1170695378615	1	INSTRUCTIONSCROLL	3631
1170695378632	1	INSTRUCTIONSCROLL	3635
1170695378649	1	INSTRUCTIONSCROLL	3638
1170695378665	1	INSTRUCTIONSCROLL	3641
1170695378682	1	INSTRUCTIONSCROLL	3645
1170695378698	1	INSTRUCTIONSCROLL	3648
1170695378715	1	INSTRUCTIONSCROLL	3651
1170695378732	1	INSTRUCTIONSCROLL	3655
1170695378748	1	INSTRUCTIONSCROLL	3658
1170695378765	1	INSTRUCTIONSCROLL	3661
1170695378782	1	INSTRUCTIONSCROLL	3665
1170695378799	1	INSTRUCTIONSCROLL	3668
1170695378815	1	INSTRUCTIONSCROLL	3671
1170695378832	1	INSTRUCTIONSCROLL	3675
1170695378848	1	INSTRUCTIONSCROLL	3678
1170695378865	1	INSTRUCTIONSCROLL	3681
1170695378882	1	INSTRUCTIONSCROLL	3685
1170695378898	1	INSTRUCTIONSCROLL	3688
1170695378915	1	INSTRUCTIONSCROLL	3691
1170695378932	1	INSTRUCTIONSCROLL	3695
1170695378948	1	INSTRUCTIONSCROLL	3698
1170695378965	1	INSTRUCTIONSCROLL	3701
1170695378982	1	INSTRUCTIONSCROLL	3705
1170695378998	1	INSTRUCTIONSCROLL	3708
1170695379016	1	INSTRUCTIONSCROLL	3711
1170695379033	1	INSTRUCTIONSCROLL	3715
1170695379049	1	INSTRUCTIONSCROLL	3718
1170695379066	1	INSTRUCTIONSCROLL	3721
1170695379083	1	INSTRUCTIONSCROLL	3725
1170695379099	1	INSTRUCTIONSCROLL	3728
1170695379116	1	INSTRUCTIONSCROLL	3731
1170695379133	1	INSTRUCTIONSCROLL	3735
1170695379149	1	INSTRUCTIONSCROLL	3738
1170695379166	1	INSTRUCTIONSCROLL	3741
1170695379183	1	INSTRUCTIONSCROLL	3745
1170695379199	1	INSTRUCTIONSCROLL	3748
1170695379216	1	INSTRUCTIONSCROLL	3751
1170695379233	1	INSTRUCTIONSCROLL	3755
1170695379248	1	INSTRUCTIONSCROLL	3758
1170695379265	1	INSTRUCTIONSCROLL	3761
1170695379282	1	INSTRUCTIONSCROLL	3764
1170695379298	1	INSTRUCTIONSCROLL	3768
1170695379315	1	INSTRUCTIONSCROLL	3771
1170695379332	1	INSTRUCTIONSCROLL	3774
1170695379348	1	INSTRUCTIONSCROLL	3778
1170695379365	1	INSTRUCTIONSCROLL	3781
1170695379382	1	INSTRUCTIONSCROLL	3785
1170695379398	1	INSTRUCTIONSCROLL	3788
1170695379415	1	INSTRUCTIONSCROLL	3791
1170695379432	1	INSTRUCTIONSCROLL	3794
1170695379448	1	INSTRUCTIONSCROLL	3798
1170695379465	1	INSTRUCTIONSCROLL	3801
1170695379482	1	INSTRUCTIONSCROLL	3804
1170695379498	1	INSTRUCTIONSCROLL	3808
1170695379515	1	INSTRUCTIONSCROLL	3811
1170695379532	1	INSTRUCTIONSCROLL	3815
1170695379548	1	INSTRUCTIONSCROLL	3818
1170695379565	1	INSTRUCTIONSCROLL	3821
1170695379581	1	INSTRUCTIONSCROLL	3824
1170695379598	1	INSTRUCTIONSCROLL	3828
1170695379615	1	INSTRUCTIONSCROLL	3831
1170695379631	1	INSTRUCTIONSCROLL	3834
1170695379648	1	INSTRUCTIONSCROLL	3838
1170695379665	1	INSTRUCTIONSCROLL	3841
1170695379681	1	INSTRUCTIONSCROLL	3845
1170695379698	1	INSTRUCTIONSCROLL	3848
1170695379715	1	INSTRUCTIONSCROLL	3851
1170695379732	1	INSTRUCTIONSCROLL	3854
1170695379748	1	INSTRUCTIONSCROLL	3858
1170695379765	1	INSTRUCTIONSCROLL	3861
1170695379781	1	INSTRUCTIONSCROLL	3864
1170695379798	1	INSTRUCTIONSCROLL	3868
1170695379815	1	INSTRUCTIONSCROLL	3871
1170695379831	1	INSTRUCTIONSCROLL	3875
1170695379848	1	INSTRUCTIONSCROLL	3878
1170695379865	1	INSTRUCTIONSCROLL	3881
1170695379881	1	INSTRUCTIONSCROLL	3884
1170695379898	1	INSTRUCTIONSCROLL	3888
1170695379915	1	INSTRUCTIONSCROLL	3891
1170695379931	1	INSTRUCTIONSCROLL	3894
1170695379948	1	INSTRUCTIONSCROLL	3898
1170695379965	1	INSTRUCTIONSCROLL	3901
1170695379981	1	INSTRUCTIONSCROLL	3905
1170695379998	1	INSTRUCTIONSCROLL	3908
1170695380016	1	INSTRUCTIONSCROLL	3911
1170695380032	1	INSTRUCTIONSCROLL	3915
1170695380049	1	INSTRUCTIONSCROLL	3918
1170695380066	1	INSTRUCTIONSCROLL	3921
1170695380082	1	INSTRUCTIONSCROLL	3925
1170695380099	1	INSTRUCTIONSCROLL	3928
1170695380116	1	INSTRUCTIONSCROLL	3931
1170695380132	1	INSTRUCTIONSCROLL	3935
1170695380149	1	INSTRUCTIONSCROLL	3938
1170695380166	1	INSTRUCTIONSCROLL	3941
1170695380182	1	INSTRUCTIONSCROLL	3945
1170695380199	1	INSTRUCTIONSCROLL	3948
1170695380216	1	INSTRUCTIONSCROLL	3951
1170695380232	1	INSTRUCTIONSCROLL	3955
1170695380248	1	INSTRUCTIONSCROLL	3958
1170695380265	1	INSTRUCTIONSCROLL	3961
1170695380281	1	INSTRUCTIONSCROLL	3964
1170695380298	1	INSTRUCTIONSCROLL	3968
1170695380315	1	INSTRUCTIONSCROLL	3971
1170695380331	1	INSTRUCTIONSCROLL	3974
1170695380348	1	INSTRUCTIONSCROLL	3978
1170695380365	1	INSTRUCTIONSCROLL	3981
1170695380381	1	INSTRUCTIONSCROLL	3985
1170695380398	1	INSTRUCTIONSCROLL	3988
1170695380415	1	INSTRUCTIONSCROLL	3991
1170695380431	1	INSTRUCTIONSCROLL	3994
1170695380448	1	INSTRUCTIONSCROLL	3998
1170695380465	1	INSTRUCTIONSCROLL	4001
1170695380481	1	INSTRUCTIONSCROLL	4004
1170695380498	1	INSTRUCTIONSCROLL	4008
1170695380514	1	INSTRUCTIONSCROLL	4011
1170695380531	1	INSTRUCTIONSCROLL	4014
1170695380548	1	INSTRUCTIONSCROLL	4018
1170695380564	1	INSTRUCTIONSCROLL	4021
1170695380581	1	INSTRUCTIONSCROLL	4024
1170695380598	1	INSTRUCTIONSCROLL	4028
1170695380614	1	INSTRUCTIONSCROLL	4031
1170695380631	1	INSTRUCTIONSCROLL	4034
1170695380648	1	INSTRUCTIONSCROLL	4038
1170695380664	1	INSTRUCTIONSCROLL	4041
1170695380681	1	INSTRUCTIONSCROLL	4044
1170695380698	1	INSTRUCTIONSCROLL	4048
1170695380714	1	INSTRUCTIONSCROLL	4051
1170695380731	1	INSTRUCTIONSCROLL	4054
1170695380748	1	INSTRUCTIONSCROLL	4058
1170695380764	1	INSTRUCTIONSCROLL	4061
1170695380781	1	INSTRUCTIONSCROLL	4064
1170695380798	1	INSTRUCTIONSCROLL	4068
1170695380814	1	INSTRUCTIONSCROLL	4071
1170695380831	1	INSTRUCTIONSCROLL	4074
1170695380848	1	INSTRUCTIONSCROLL	4078
1170695380864	1	INSTRUCTIONSCROLL	4081
1170695380881	1	INSTRUCTIONSCROLL	4084
1170695380898	1	INSTRUCTIONSCROLL	4088
1170695380914	1	INSTRUCTIONSCROLL	4091
1170695380931	1	INSTRUCTIONSCROLL	4094
1170695380948	1	INSTRUCTIONSCROLL	4098
1170695380964	1	INSTRUCTIONSCROLL	4101
1170695380981	1	INSTRUCTIONSCROLL	4104
1170695380998	1	INSTRUCTIONSCROLL	4108
1170695381015	1	INSTRUCTIONSCROLL	4111
1170695381032	1	INSTRUCTIONSCROLL	4115
1170695381049	1	INSTRUCTIONSCROLL	4118
1170695381065	1	INSTRUCTIONSCROLL	4121
1170695381082	1	INSTRUCTIONSCROLL	4125
1170695381099	1	INSTRUCTIONSCROLL	4128
1170695381115	1	INSTRUCTIONSCROLL	4131
1170695381132	1	INSTRUCTIONSCROLL	4135
1170695381149	1	INSTRUCTIONSCROLL	4138
1170695381165	1	INSTRUCTIONSCROLL	4141
1170695381182	1	INSTRUCTIONSCROLL	4145
1170695381199	1	INSTRUCTIONSCROLL	4148
1170695381215	1	INSTRUCTIONSCROLL	4151
1170695381232	1	INSTRUCTIONSCROLL	4155
1170695381248	1	INSTRUCTIONSCROLL	4158
1170695381264	1	INSTRUCTIONSCROLL	4161
1170695381281	1	INSTRUCTIONSCROLL	4164
1170695381298	1	INSTRUCTIONSCROLL	4168
1170695381314	1	INSTRUCTIONSCROLL	4171
1170695381331	1	INSTRUCTIONSCROLL	4174
1170695381348	1	INSTRUCTIONSCROLL	4178
1170695381364	1	INSTRUCTIONSCROLL	4181
1170695381381	1	INSTRUCTIONSCROLL	4184
1170695381398	1	INSTRUCTIONSCROLL	4188
1170695381414	1	INSTRUCTIONSCROLL	4191
1170695381431	1	INSTRUCTIONSCROLL	4194
1170695381448	1	INSTRUCTIONSCROLL	4198
1170695381464	1	INSTRUCTIONSCROLL	4201
1170695381481	1	INSTRUCTIONSCROLL	4204
1170695381497	1	INSTRUCTIONSCROLL	4208
1170695381514	1	INSTRUCTIONSCROLL	4211
1170695381531	1	INSTRUCTIONSCROLL	4214
1170695381548	1	INSTRUCTIONSCROLL	4218
1170695381564	1	INSTRUCTIONSCROLL	4221
1170695381581	1	INSTRUCTIONSCROLL	4224
1170695381597	1	INSTRUCTIONSCROLL	4228
1170695381614	1	INSTRUCTIONSCROLL	4231
1170695381631	1	INSTRUCTIONSCROLL	4234
1170695381647	1	INSTRUCTIONSCROLL	4237
1170695381664	1	INSTRUCTIONSCROLL	4241
1170695381681	1	INSTRUCTIONSCROLL	4244
1170695381697	1	INSTRUCTIONSCROLL	4248
1170695381714	1	INSTRUCTIONSCROLL	4251
1170695381731	1	INSTRUCTIONSCROLL	4254
1170695381747	1	INSTRUCTIONSCROLL	4258
1170695381764	1	INSTRUCTIONSCROLL	4261
1170695381781	1	INSTRUCTIONSCROLL	4264
1170695381797	1	INSTRUCTIONSCROLL	4267
1170695381814	1	INSTRUCTIONSCROLL	4271
1170695381831	1	INSTRUCTIONSCROLL	4274
1170695381847	1	INSTRUCTIONSCROLL	4278
1170695381864	1	INSTRUCTIONSCROLL	4281
1170695381881	1	INSTRUCTIONSCROLL	4284
1170695381897	1	INSTRUCTIONSCROLL	4288
1170695381914	1	INSTRUCTIONSCROLL	4291
1170695381931	1	INSTRUCTIONSCROLL	4294
1170695381948	1	INSTRUCTIONSCROLL	4297
1170695381964	1	INSTRUCTIONSCROLL	4301
1170695381981	1	INSTRUCTIONSCROLL	4304
1170695381997	1	INSTRUCTIONSCROLL	4307
1170695382015	1	INSTRUCTIONSCROLL	4311
1170695382032	1	INSTRUCTIONSCROLL	4314
1170695382048	1	INSTRUCTIONSCROLL	4318
1170695382065	1	INSTRUCTIONSCROLL	4321
1170695382082	1	INSTRUCTIONSCROLL	4324
1170695382098	1	INSTRUCTIONSCROLL	4328
1170695382115	1	INSTRUCTIONSCROLL	4331
1170695382132	1	INSTRUCTIONSCROLL	4334
1170695382148	1	INSTRUCTIONSCROLL	4338
1170695382165	1	INSTRUCTIONSCROLL	4341
1170695382182	1	INSTRUCTIONSCROLL	4344
1170695382198	1	INSTRUCTIONSCROLL	4348
1170695382215	1	INSTRUCTIONSCROLL	4351
1170695382232	1	INSTRUCTIONSCROLL	4354
1170695382248	1	INSTRUCTIONSCROLL	4358
1170695382264	1	INSTRUCTIONSCROLL	4361
1170695382281	1	INSTRUCTIONSCROLL	4364
1170695382297	1	INSTRUCTIONSCROLL	4367
1170695382314	1	INSTRUCTIONSCROLL	4371
1170695382331	1	INSTRUCTIONSCROLL	4374
1170695382347	1	INSTRUCTIONSCROLL	4377
1170695382364	1	INSTRUCTIONSCROLL	4381
1170695382381	1	INSTRUCTIONSCROLL	4384
1170695382397	1	INSTRUCTIONSCROLL	4387
1170695382414	1	INSTRUCTIONSCROLL	4391
1170695382431	1	INSTRUCTIONSCROLL	4394
1170695382447	1	INSTRUCTIONSCROLL	4398
1170695382464	1	INSTRUCTIONSCROLL	4401
1170695382481	1	INSTRUCTIONSCROLL	4404
1170695382497	1	INSTRUCTIONSCROLL	4407
1170695382514	1	INSTRUCTIONSCROLL	4411
1170695382531	1	INSTRUCTIONSCROLL	4414
1170695382547	1	INSTRUCTIONSCROLL	4417
1170695382564	1	INSTRUCTIONSCROLL	4421
1170695382581	1	INSTRUCTIONSCROLL	4424
1170695382597	1	INSTRUCTIONSCROLL	4427
1170695382614	1	INSTRUCTIONSCROLL	4431
1170695382631	1	INSTRUCTIONSCROLL	4434
1170695382647	1	INSTRUCTIONSCROLL	4438
1170695382664	1	INSTRUCTIONSCROLL	4441
1170695382681	1	INSTRUCTIONSCROLL	4444
1170695382697	1	INSTRUCTIONSCROLL	4447
1170695382714	1	INSTRUCTIONSCROLL	4451
1170695382730	1	INSTRUCTIONSCROLL	4454
1170695382747	1	INSTRUCTIONSCROLL	4457
1170695382764	1	INSTRUCTIONSCROLL	4461
1170695382780	1	INSTRUCTIONSCROLL	4464
1170695382797	1	INSTRUCTIONSCROLL	4467
1170695382814	1	INSTRUCTIONSCROLL	4471
1170695382830	1	INSTRUCTIONSCROLL	4474
1170695389778	1	INSTRUCTIONSCROLL	4475
1170695389795	1	INSTRUCTIONSCROLL	4477
1170695389811	1	INSTRUCTIONSCROLL	4480
1170695389828	1	INSTRUCTIONSCROLL	4484
1170695389845	1	INSTRUCTIONSCROLL	4487
1170695389861	1	INSTRUCTIONSCROLL	4490
1170695389878	1	INSTRUCTIONSCROLL	4494
1170695389895	1	INSTRUCTIONSCROLL	4497
1170695389912	1	INSTRUCTIONSCROLL	4500
1170695389928	1	INSTRUCTIONSCROLL	4504
1170695389945	1	INSTRUCTIONSCROLL	4507
1170695389961	1	INSTRUCTIONSCROLL	4510
1170695389978	1	INSTRUCTIONSCROLL	4514
1170695389995	1	INSTRUCTIONSCROLL	4517
1170695390012	1	INSTRUCTIONSCROLL	4520
1170695390029	1	INSTRUCTIONSCROLL	4524
1170695390046	1	INSTRUCTIONSCROLL	4527
1170695390062	1	INSTRUCTIONSCROLL	4531
1170695390079	1	INSTRUCTIONSCROLL	4534
1170695390096	1	INSTRUCTIONSCROLL	4537
1170695390112	1	INSTRUCTIONSCROLL	4541
1170695390129	1	INSTRUCTIONSCROLL	4544
1170695390146	1	INSTRUCTIONSCROLL	4547
1170695390162	1	INSTRUCTIONSCROLL	4551
1170695390179	1	INSTRUCTIONSCROLL	4554
1170695390196	1	INSTRUCTIONSCROLL	4557
1170695390212	1	INSTRUCTIONSCROLL	4561
1170695390229	1	INSTRUCTIONSCROLL	4564
1170695390246	1	INSTRUCTIONSCROLL	4567
1170695390261	1	INSTRUCTIONSCROLL	4571
1170695390278	1	INSTRUCTIONSCROLL	4574
1170695390295	1	INSTRUCTIONSCROLL	4577
1170695390311	1	INSTRUCTIONSCROLL	4580
1170695390328	1	INSTRUCTIONSCROLL	4584
1170695390345	1	INSTRUCTIONSCROLL	4587
1170695390361	1	INSTRUCTIONSCROLL	4590
1170695390378	1	INSTRUCTIONSCROLL	4594
1170695390395	1	INSTRUCTIONSCROLL	4597
1170695390411	1	INSTRUCTIONSCROLL	4600
1170695390428	1	INSTRUCTIONSCROLL	4604
1170695390445	1	INSTRUCTIONSCROLL	4607
1170695390461	1	INSTRUCTIONSCROLL	4610
1170695390478	1	INSTRUCTIONSCROLL	4614
1170695390495	1	INSTRUCTIONSCROLL	4617
1170695390511	1	INSTRUCTIONSCROLL	4620
1170695390528	1	INSTRUCTIONSCROLL	4624
1170695390545	1	INSTRUCTIONSCROLL	4627
1170695390561	1	INSTRUCTIONSCROLL	4630
1170695390578	1	INSTRUCTIONSCROLL	4634
1170695390595	1	INSTRUCTIONSCROLL	4637
1170695390611	1	INSTRUCTIONSCROLL	4640
1170695390628	1	INSTRUCTIONSCROLL	4644
1170695391195	1	INSTRUCTIONSCROLL	4645
1170695391212	1	INSTRUCTIONSCROLL	4648
1170695391229	1	INSTRUCTIONSCROLL	4652
1170695391245	1	INSTRUCTIONSCROLL	4655
1170695391261	1	INSTRUCTIONSCROLL	4658
1170695391278	1	INSTRUCTIONSCROLL	4661
1170695391294	1	INSTRUCTIONSCROLL	4665
1170695391311	1	INSTRUCTIONSCROLL	4668
1170695391328	1	INSTRUCTIONSCROLL	4671
1170695391344	1	INSTRUCTIONSCROLL	4675
1170695391361	1	INSTRUCTIONSCROLL	4678
1170695391378	1	INSTRUCTIONSCROLL	4681
1170695391394	1	INSTRUCTIONSCROLL	4685
1170695391411	1	INSTRUCTIONSCROLL	4688
1170695391428	1	INSTRUCTIONSCROLL	4691
1170695391444	1	INSTRUCTIONSCROLL	4695
1170695391461	1	INSTRUCTIONSCROLL	4698
1170695391478	1	INSTRUCTIONSCROLL	4701
1170695391494	1	INSTRUCTIONSCROLL	4705
1170695391511	1	INSTRUCTIONSCROLL	4708
1170695391528	1	INSTRUCTIONSCROLL	4711
1170695391544	1	INSTRUCTIONSCROLL	4715
1170695391561	1	INSTRUCTIONSCROLL	4718
1170695391578	1	INSTRUCTIONSCROLL	4722
1170695391594	1	INSTRUCTIONSCROLL	4725
1170695391611	1	INSTRUCTIONSCROLL	4728
1170695391628	1	INSTRUCTIONSCROLL	4732
1170695391644	1	INSTRUCTIONSCROLL	4735
1170695391661	1	INSTRUCTIONSCROLL	4738
1170695391678	1	INSTRUCTIONSCROLL	4741
1170695391694	1	INSTRUCTIONSCROLL	4745
1170695391711	1	INSTRUCTIONSCROLL	4748
1170695391728	1	INSTRUCTIONSCROLL	4752
1170695391744	1	INSTRUCTIONSCROLL	4755
1170695391761	1	INSTRUCTIONSCROLL	4758
1170695391778	1	INSTRUCTIONSCROLL	4762
1170695391794	1	INSTRUCTIONSCROLL	4765
1170695391811	1	INSTRUCTIONSCROLL	4768
1170695391828	1	INSTRUCTIONSCROLL	4771
1170695391844	1	INSTRUCTIONSCROLL	4775
1170695391861	1	INSTRUCTIONSCROLL	4778
1170695391878	1	INSTRUCTIONSCROLL	4782
1170695391894	1	INSTRUCTIONSCROLL	4785
1170695392427	1	INSTRUCTIONSCROLL	4786
1170695392444	1	INSTRUCTIONSCROLL	4788
1170695392461	1	INSTRUCTIONSCROLL	4791
1170695392477	1	INSTRUCTIONSCROLL	4795
1170695392494	1	INSTRUCTIONSCROLL	4798
1170695392511	1	INSTRUCTIONSCROLL	4801
1170695392527	1	INSTRUCTIONSCROLL	4805
1170695392544	1	INSTRUCTIONSCROLL	4808
1170695392561	1	INSTRUCTIONSCROLL	4811
1170695392577	1	INSTRUCTIONSCROLL	4815
1170695392594	1	INSTRUCTIONSCROLL	4818
1170695392611	1	INSTRUCTIONSCROLL	4821
1170695392627	1	INSTRUCTIONSCROLL	4825
1170695392644	1	INSTRUCTIONSCROLL	4828
1170695392661	1	INSTRUCTIONSCROLL	4831
1170695392677	1	INSTRUCTIONSCROLL	4835
1170695392694	1	INSTRUCTIONSCROLL	4838
1170695392711	1	INSTRUCTIONSCROLL	4841
1170695392727	1	INSTRUCTIONSCROLL	4845
1170695392744	1	INSTRUCTIONSCROLL	4848
1170695392761	1	INSTRUCTIONSCROLL	4851
1170695392777	1	INSTRUCTIONSCROLL	4855
1170695392794	1	INSTRUCTIONSCROLL	4858
1170695392811	1	INSTRUCTIONSCROLL	4861
1170695392827	1	INSTRUCTIONSCROLL	4865
1170695392844	1	INSTRUCTIONSCROLL	4868
1170695392861	1	INSTRUCTIONSCROLL	4871
1170695392877	1	INSTRUCTIONSCROLL	4875
1170695392894	1	INSTRUCTIONSCROLL	4878
1170695392911	1	INSTRUCTIONSCROLL	4881
1170695392927	1	INSTRUCTIONSCROLL	4885
1170695392944	1	INSTRUCTIONSCROLL	4888
1170695392960	1	INSTRUCTIONSCROLL	4891
1170695392977	1	INSTRUCTIONSCROLL	4895
1170695392994	1	INSTRUCTIONSCROLL	4898
1170695393012	1	INSTRUCTIONSCROLL	4901
1170695393028	1	INSTRUCTIONSCROLL	4905
1170695393045	1	INSTRUCTIONSCROLL	4908
1170695393062	1	INSTRUCTIONSCROLL	4911
1170695393078	1	INSTRUCTIONSCROLL	4915
1170695393095	1	INSTRUCTIONSCROLL	4918
1170695393111	1	INSTRUCTIONSCROLL	4922
1170695393128	1	INSTRUCTIONSCROLL	4925
1170695393145	1	INSTRUCTIONSCROLL	4928
1170695393161	1	INSTRUCTIONSCROLL	4931
1170695393178	1	INSTRUCTIONSCROLL	4935
1170695393195	1	INSTRUCTIONSCROLL	4938
1170695393211	1	INSTRUCTIONSCROLL	4941
1170695393228	1	INSTRUCTIONSCROLL	4945
1170695393245	1	INSTRUCTIONSCROLL	4948
1170695393260	1	INSTRUCTIONSCROLL	4952
1170695393277	1	INSTRUCTIONSCROLL	4955
1170695394727	1	INSTRUCTIONSTOP	Button set (OR)
1170695394727	0	E	Logging Ends
