1170709362497	0	6	study	1	9	11	JIM	-2	-2	-2	-2	-2
1170709368498	0	7	study	1	9	8	DAVE	-2	-2	-2	-2	-2
1170709374499	0	8	study	1	9	3	ROB	-2	-2	-2	-2	-2
1170709380500	0	9	study	1	9	7	BILL	-2	-2	-2	-2	-2
1170709386501	0	10	study	1	9	10	CHARLES	-2	-2	-2	-2	-2
1170709392516	0	11	study	1	9	12	PAUL	-2	-2	-2	-2	-2
1170709398517	0	12	study	1	9	2	MIKE	-2	-2	-2	-2	-2
1170709404519	0	13	study	1	9	6	DAN	-2	-2	-2	-2	-2
1170709410520	0	14	study	1	9	4	CHRIS	-2	-2	-2	-2	-2
1170709416530	0	15	study	1	9	1	GEORGE	-2	-2	-2	-2	-2
1170709422542	0	16	study	1	9	0	TOM	-2	-2	-2	-2	-2
1170709431664	0	1	test	1	9	13	RICH	13	1	-2	-2	-2
1170709435256	0	1	resp	1	9	13	RICH	13	1	4	1	3592
1170709437668	0	2	test	1	9	5	MIKE	2	0	-2	-2	-2
1170709440504	0	2	resp	1	9	5	MIKE	2	0	3	1	2836
1170709443672	0	3	test	1	9	1	GEORGE	1	1	-2	-2	-2
1170709445943	0	3	resp	1	9	1	GEORGE	1	1	4	1	2271
1170709449676	0	4	test	1	9	11	JIM	11	1	-2	-2	-2
1170709452335	0	4	resp	1	9	11	JIM	11	1	4	1	2659
1170709455681	0	5	test	1	9	0	TOM	0	1	-2	-2	-2
1170709458311	0	5	resp	1	9	0	TOM	0	1	3	0	2630
1170709461686	0	6	test	1	9	12	PAUL	12	1	-2	-2	-2
1170709464798	0	6	resp	1	9	12	PAUL	12	1	5	1	3112
1170709467690	0	7	test	1	9	15	DAN	6	0	-2	-2	-2
1170709470662	0	7	resp	1	9	15	DAN	6	0	1	1	2972
1170709473694	0	8	test	1	9	6	KEN	5	0	-2	-2	-2
1170709477158	0	8	resp	1	9	6	KEN	5	0	1	1	3464
1170709479699	0	9	test	1	9	4	CHRIS	4	1	-2	-2	-2
1170709483038	0	9	resp	1	9	4	CHRIS	4	1	2	0	3339
1170709485704	0	10	test	1	9	2	BILL	7	0	-2	-2	-2
1170709488406	0	10	resp	1	9	2	BILL	7	0	4	0	2702
1170709491709	0	11	test	1	9	7	CHARLES	10	0	-2	-2	-2
1170709495174	0	11	resp	1	9	7	CHARLES	10	0	4	0	3465
1170709497713	0	12	test	1	9	10	JOE	9	0	-2	-2	-2
1170709500581	0	12	resp	1	9	10	JOE	9	0	1	1	2868
1170709503717	0	13	test	1	9	14	MARK	15	0	-2	-2	-2
1170709507789	0	13	resp	1	9	14	MARK	15	0	3	1	4072
1170709509721	0	14	test	1	9	3	ROB	3	1	-2	-2	-2
1170709513037	0	14	resp	1	9	3	ROB	3	1	4	1	3316
1170709515726	0	15	test	1	9	8	DAVE	8	1	-2	-2	-2
1170709519940	0	15	resp	1	9	8	DAVE	8	1	3	0	4214
1170709521730	0	16	test	1	9	9	JOHN	14	0	-2	-2	-2
1170709524740	0	16	resp	1	9	9	JOHN	14	0	1	1	3010
1170709534142	0	1	study	1	10	0	TOM	-2	-2	-2	-2	-2
1170709540152	0	2	study	1	10	14	JOHN	-2	-2	-2	-2	-2
1170709546153	0	3	study	1	10	9	JOE	-2	-2	-2	-2	-2
1170709552154	0	4	study	1	10	4	CHRIS	-2	-2	-2	-2	-2
1170709558164	0	5	study	1	10	6	DAN	-2	-2	-2	-2	-2
1170709564165	0	6	study	1	10	12	PAUL	-2	-2	-2	-2	-2
1170709570166	0	7	study	1	10	8	DAVE	-2	-2	-2	-2	-2
1170709576167	0	8	study	1	10	5	KEN	-2	-2	-2	-2	-2
1170709582168	0	9	study	1	10	2	MIKE	-2	-2	-2	-2	-2
1170709588169	0	10	study	1	10	1	GEORGE	-2	-2	-2	-2	-2
1170709594180	0	11	study	1	10	15	MARK	-2	-2	-2	-2	-2
1170709600181	0	12	study	1	10	3	ROB	-2	-2	-2	-2	-2
1170709606182	0	13	study	1	10	13	RICH	-2	-2	-2	-2	-2
1170709612183	0	14	study	1	10	11	JIM	-2	-2	-2	-2	-2
1170709618184	0	15	study	1	10	7	BILL	-2	-2	-2	-2	-2
1170709624185	0	16	study	1	10	10	CHARLES	-2	-2	-2	-2	-2
1170709633809	0	1	test	1	10	9	JOE	9	1	-2	-2	-2
1170709636904	0	1	resp	1	10	9	JOE	9	1	4	1	3095
1170709639814	0	2	test	1	10	3	BILL	7	0	-2	-2	-2
1170709643457	0	2	resp	1	10	3	BILL	7	0	3	1	3643
1170709645818	0	3	test	1	10	0	TOM	0	1	-2	-2	-2
1170709648776	0	3	resp	1	10	0	TOM	0	1	2	0	2958
1170709651822	0	4	test	1	10	4	CHRIS	4	1	-2	-2	-2
1170709654696	0	4	resp	1	10	4	CHRIS	4	1	5	1	2874
1170709657826	0	5	test	1	10	10	ROB	3	0	-2	-2	-2
1170709661839	0	5	resp	1	10	10	ROB	3	0	3	1	4013
1170709663830	0	6	test	1	10	12	PAUL	12	1	-2	-2	-2
1170709666128	0	6	resp	1	10	12	PAUL	12	1	6	1	2298
1170709669835	0	7	test	1	10	7	KEN	5	0	-2	-2	-2
1170709672072	0	7	resp	1	10	7	KEN	5	0	6	0	2237
1170709675839	0	8	test	1	10	2	MARK	15	0	-2	-2	-2
1170709679448	0	8	resp	1	10	2	MARK	15	0	3	1	3609
1170709681843	0	9	test	1	10	13	RICH	13	1	-2	-2	-2
1170709684519	0	9	resp	1	10	13	RICH	13	1	5	1	2676
1170709687847	0	10	test	1	10	6	DAN	6	1	-2	-2	-2
1170709689950	0	10	resp	1	10	6	DAN	6	1	5	1	2103
1170709693852	0	11	test	1	10	1	DAVE	8	0	-2	-2	-2
1170709696534	0	11	resp	1	10	1	DAVE	8	0	4	0	2682
1170709699856	0	12	test	1	10	8	CHARLES	10	0	-2	-2	-2
1170709703303	0	12	resp	1	10	8	CHARLES	10	0	3	1	3447
1170709705860	0	13	test	1	10	5	MIKE	2	0	-2	-2	-2
1170709709503	0	13	resp	1	10	5	MIKE	2	0	2	1	3643
1170709711864	0	14	test	1	10	14	JOHN	14	1	-2	-2	-2
1170709715805	0	14	resp	1	10	14	JOHN	14	1	3	0	3941
1170709717869	0	15	test	1	10	11	JIM	11	1	-2	-2	-2
1170709720262	0	15	resp	1	10	11	JIM	11	1	5	1	2393
1170709723873	0	16	test	1	10	15	GEORGE	1	0	-2	-2	-2
1170709728873	0	16	resp	1	10	15	GEORGE	1	0	0	0	5000
1170709759631	0	0	record	3	11	-2	record	-2	-2	-2	-2	-2
1170709760648	0	1	cue	3	11	6	DAN	-2	-2	-2	-2	-2
1170709766648	0	2	cue	3	11	7	BILL	-2	-2	-2	-2	-2
1170709772648	0	3	cue	3	11	2	MIKE	-2	-2	-2	-2	-2
1170709778648	0	4	cue	3	11	14	JOHN	-2	-2	-2	-2	-2
1170709784648	0	5	cue	3	11	8	DAVE	-2	-2	-2	-2	-2
1170709790648	0	6	cue	3	11	5	KEN	-2	-2	-2	-2	-2
1170709796648	0	7	cue	3	11	11	JIM	-2	-2	-2	-2	-2
1170709802648	0	8	cue	3	11	9	JOE	-2	-2	-2	-2	-2
1170709808648	0	9	cue	3	11	12	PAUL	-2	-2	-2	-2	-2
1170709814648	0	10	cue	3	11	10	CHARLES	-2	-2	-2	-2	-2
1170709820648	0	11	cue	3	11	13	RICH	-2	-2	-2	-2	-2
1170709826648	0	12	cue	3	11	0	TOM	-2	-2	-2	-2	-2
1170709832648	0	13	cue	3	11	4	CHRIS	-2	-2	-2	-2	-2
1170709838648	0	14	cue	3	11	15	MARK	-2	-2	-2	-2	-2
1170709844648	0	15	cue	3	11	1	GEORGE	-2	-2	-2	-2	-2
1170709850648	0	16	cue	3	11	3	ROB	-2	-2	-2	-2	-2
