1170707510750	0	B	Logging Begins
1170707605060	1	INSTRUCTIONSCROLL	3318
1170707605077	1	INSTRUCTIONSCROLL	3321
1170707605093	1	INSTRUCTIONSCROLL	3325
1170707605110	1	INSTRUCTIONSCROLL	3328
1170707605127	1	INSTRUCTIONSCROLL	3331
1170707605143	1	INSTRUCTIONSCROLL	3334
1170707605160	1	INSTRUCTIONSCROLL	3338
1170707605177	1	INSTRUCTIONSCROLL	3341
1170707605193	1	INSTRUCTIONSCROLL	3344
1170707605210	1	INSTRUCTIONSCROLL	3348
1170707605227	1	INSTRUCTIONSCROLL	3351
1170707605243	1	INSTRUCTIONSCROLL	3354
1170707605260	1	INSTRUCTIONSCROLL	3358
1170707605277	1	INSTRUCTIONSCROLL	3361
1170707605293	1	INSTRUCTIONSCROLL	3364
1170707605310	1	INSTRUCTIONSCROLL	3368
1170707605327	1	INSTRUCTIONSCROLL	3371
1170707605343	1	INSTRUCTIONSCROLL	3374
1170707605360	1	INSTRUCTIONSCROLL	3378
1170707605377	1	INSTRUCTIONSCROLL	3381
1170707605393	1	INSTRUCTIONSCROLL	3385
1170707605410	1	INSTRUCTIONSCROLL	3388
1170707605427	1	INSTRUCTIONSCROLL	3391
1170707605443	1	INSTRUCTIONSCROLL	3394
1170707608226	1	INSTRUCTIONSCROLL	3395
1170707608242	1	INSTRUCTIONSCROLL	3398
1170707608259	1	INSTRUCTIONSCROLL	3402
1170707608276	1	INSTRUCTIONSCROLL	3405
1170707608292	1	INSTRUCTIONSCROLL	3408
1170707608309	1	INSTRUCTIONSCROLL	3412
1170707608326	1	INSTRUCTIONSCROLL	3415
1170707608342	1	INSTRUCTIONSCROLL	3418
1170707608359	1	INSTRUCTIONSCROLL	3422
1170707608376	1	INSTRUCTIONSCROLL	3425
1170707608392	1	INSTRUCTIONSCROLL	3428
1170707608409	1	INSTRUCTIONSCROLL	3432
1170707608426	1	INSTRUCTIONSCROLL	3435
1170707608442	1	INSTRUCTIONSCROLL	3438
1170707608459	1	INSTRUCTIONSCROLL	3442
1170707608476	1	INSTRUCTIONSCROLL	3445
1170707608492	1	INSTRUCTIONSCROLL	3448
1170707608509	1	INSTRUCTIONSCROLL	3452
1170707608525	1	INSTRUCTIONSCROLL	3455
1170707608541	1	INSTRUCTIONSCROLL	3458
1170707608558	1	INSTRUCTIONSCROLL	3461
1170707608575	1	INSTRUCTIONSCROLL	3465
1170707608591	1	INSTRUCTIONSCROLL	3468
1170707608608	1	INSTRUCTIONSCROLL	3471
1170707608625	1	INSTRUCTIONSCROLL	3475
1170707608641	1	INSTRUCTIONSCROLL	3478
1170707608658	1	INSTRUCTIONSCROLL	3481
1170707608675	1	INSTRUCTIONSCROLL	3485
1170707608691	1	INSTRUCTIONSCROLL	3488
1170707608708	1	INSTRUCTIONSCROLL	3491
1170707608725	1	INSTRUCTIONSCROLL	3495
1170707608741	1	INSTRUCTIONSCROLL	3498
1170707608758	1	INSTRUCTIONSCROLL	3501
1170707608775	1	INSTRUCTIONSCROLL	3505
1170707608791	1	INSTRUCTIONSCROLL	3508
1170707608808	1	INSTRUCTIONSCROLL	3511
1170707608825	1	INSTRUCTIONSCROLL	3515
1170707608841	1	INSTRUCTIONSCROLL	3518
1170707608858	1	INSTRUCTIONSCROLL	3521
1170707608874	1	INSTRUCTIONSCROLL	3525
1170707608891	1	INSTRUCTIONSCROLL	3528
1170707608908	1	INSTRUCTIONSCROLL	3531
1170707608925	1	INSTRUCTIONSCROLL	3535
1170707608941	1	INSTRUCTIONSCROLL	3538
1170707608958	1	INSTRUCTIONSCROLL	3541
1170707608975	1	INSTRUCTIONSCROLL	3545
1170707608991	1	INSTRUCTIONSCROLL	3548
1170707609009	1	INSTRUCTIONSCROLL	3551
1170707609025	1	INSTRUCTIONSCROLL	3555
1170707609042	1	INSTRUCTIONSCROLL	3558
1170707609059	1	INSTRUCTIONSCROLL	3562
1170707609076	1	INSTRUCTIONSCROLL	3565
1170707609092	1	INSTRUCTIONSCROLL	3568
1170707609109	1	INSTRUCTIONSCROLL	3572
1170707609125	1	INSTRUCTIONSCROLL	3575
1170707609142	1	INSTRUCTIONSCROLL	3578
1170707609159	1	INSTRUCTIONSCROLL	3582
1170707609175	1	INSTRUCTIONSCROLL	3585
1170707609192	1	INSTRUCTIONSCROLL	3588
1170707609209	1	INSTRUCTIONSCROLL	3592
1170707609225	1	INSTRUCTIONSCROLL	3595
1170707609242	1	INSTRUCTIONSCROLL	3598
1170707609259	1	INSTRUCTIONSCROLL	3602
1170707609275	1	INSTRUCTIONSCROLL	3605
1170707609292	1	INSTRUCTIONSCROLL	3608
1170707609309	1	INSTRUCTIONSCROLL	3611
1170707609325	1	INSTRUCTIONSCROLL	3615
1170707609342	1	INSTRUCTIONSCROLL	3618
1170707609359	1	INSTRUCTIONSCROLL	3622
1170707609375	1	INSTRUCTIONSCROLL	3625
1170707609392	1	INSTRUCTIONSCROLL	3628
1170707609409	1	INSTRUCTIONSCROLL	3632
1170707609425	1	INSTRUCTIONSCROLL	3635
1170707609442	1	INSTRUCTIONSCROLL	3638
1170707609459	1	INSTRUCTIONSCROLL	3641
1170707609475	1	INSTRUCTIONSCROLL	3645
1170707609492	1	INSTRUCTIONSCROLL	3648
1170707609509	1	INSTRUCTIONSCROLL	3652
1170707609524	1	INSTRUCTIONSCROLL	3655
1170707609541	1	INSTRUCTIONSCROLL	3658
1170707609558	1	INSTRUCTIONSCROLL	3661
1170707609574	1	INSTRUCTIONSCROLL	3665
1170707609591	1	INSTRUCTIONSCROLL	3668
1170707609608	1	INSTRUCTIONSCROLL	3671
1170707609624	1	INSTRUCTIONSCROLL	3675
1170707609641	1	INSTRUCTIONSCROLL	3678
1170707609658	1	INSTRUCTIONSCROLL	3681
1170707609674	1	INSTRUCTIONSCROLL	3685
1170707609691	1	INSTRUCTIONSCROLL	3688
1170707609708	1	INSTRUCTIONSCROLL	3691
1170707609724	1	INSTRUCTIONSCROLL	3695
1170707609741	1	INSTRUCTIONSCROLL	3698
1170707609758	1	INSTRUCTIONSCROLL	3701
1170707609774	1	INSTRUCTIONSCROLL	3705
1170707609791	1	INSTRUCTIONSCROLL	3708
1170707609808	1	INSTRUCTIONSCROLL	3711
1170707609824	1	INSTRUCTIONSCROLL	3715
1170707609841	1	INSTRUCTIONSCROLL	3718
1170707609858	1	INSTRUCTIONSCROLL	3721
1170707609874	1	INSTRUCTIONSCROLL	3725
1170707609891	1	INSTRUCTIONSCROLL	3728
1170707609908	1	INSTRUCTIONSCROLL	3731
1170707609924	1	INSTRUCTIONSCROLL	3735
1170707609941	1	INSTRUCTIONSCROLL	3738
1170707609958	1	INSTRUCTIONSCROLL	3741
1170707609974	1	INSTRUCTIONSCROLL	3745
1170707609991	1	INSTRUCTIONSCROLL	3748
1170707610008	1	INSTRUCTIONSCROLL	3751
1170707610025	1	INSTRUCTIONSCROLL	3755
1170707610042	1	INSTRUCTIONSCROLL	3758
1170707610058	1	INSTRUCTIONSCROLL	3761
1170707610075	1	INSTRUCTIONSCROLL	3765
1170707610092	1	INSTRUCTIONSCROLL	3768
1170707610108	1	INSTRUCTIONSCROLL	3772
1170707610125	1	INSTRUCTIONSCROLL	3775
1170707610142	1	INSTRUCTIONSCROLL	3778
1170707610158	1	INSTRUCTIONSCROLL	3781
1170707610175	1	INSTRUCTIONSCROLL	3785
1170707610192	1	INSTRUCTIONSCROLL	3788
1170707610208	1	INSTRUCTIONSCROLL	3791
1170707610225	1	INSTRUCTIONSCROLL	3795
1170707610242	1	INSTRUCTIONSCROLL	3798
1170707610258	1	INSTRUCTIONSCROLL	3802
1170707610275	1	INSTRUCTIONSCROLL	3805
1170707610292	1	INSTRUCTIONSCROLL	3808
1170707610308	1	INSTRUCTIONSCROLL	3811
1170707610325	1	INSTRUCTIONSCROLL	3815
1170707610342	1	INSTRUCTIONSCROLL	3818
1170707610358	1	INSTRUCTIONSCROLL	3821
1170707610375	1	INSTRUCTIONSCROLL	3825
1170707610392	1	INSTRUCTIONSCROLL	3828
1170707610408	1	INSTRUCTIONSCROLL	3832
1170707610425	1	INSTRUCTIONSCROLL	3835
1170707610442	1	INSTRUCTIONSCROLL	3838
1170707610458	1	INSTRUCTIONSCROLL	3841
1170707610475	1	INSTRUCTIONSCROLL	3845
1170707610492	1	INSTRUCTIONSCROLL	3848
1170707610508	1	INSTRUCTIONSCROLL	3851
1170707610524	1	INSTRUCTIONSCROLL	3855
1170707610541	1	INSTRUCTIONSCROLL	3858
1170707610557	1	INSTRUCTIONSCROLL	3861
1170707610574	1	INSTRUCTIONSCROLL	3865
1170707610591	1	INSTRUCTIONSCROLL	3868
1170707610607	1	INSTRUCTIONSCROLL	3871
1170707610624	1	INSTRUCTIONSCROLL	3875
1170707610641	1	INSTRUCTIONSCROLL	3878
1170707610657	1	INSTRUCTIONSCROLL	3881
1170707610674	1	INSTRUCTIONSCROLL	3885
1170707610691	1	INSTRUCTIONSCROLL	3888
1170707610707	1	INSTRUCTIONSCROLL	3891
1170707610724	1	INSTRUCTIONSCROLL	3895
1170707610741	1	INSTRUCTIONSCROLL	3898
1170707610757	1	INSTRUCTIONSCROLL	3901
1170707610774	1	INSTRUCTIONSCROLL	3905
1170707610791	1	INSTRUCTIONSCROLL	3908
1170707610807	1	INSTRUCTIONSCROLL	3911
1170707610824	1	INSTRUCTIONSCROLL	3915
1170707610841	1	INSTRUCTIONSCROLL	3918
1170707610858	1	INSTRUCTIONSCROLL	3921
1170707610874	1	INSTRUCTIONSCROLL	3925
1170707610891	1	INSTRUCTIONSCROLL	3928
1170707610907	1	INSTRUCTIONSCROLL	3931
1170707610924	1	INSTRUCTIONSCROLL	3935
1170707610941	1	INSTRUCTIONSCROLL	3938
1170707610957	1	INSTRUCTIONSCROLL	3941
1170707610974	1	INSTRUCTIONSCROLL	3945
1170707610991	1	INSTRUCTIONSCROLL	3948
1170707611008	1	INSTRUCTIONSCROLL	3951
1170707611025	1	INSTRUCTIONSCROLL	3955
1170707611042	1	INSTRUCTIONSCROLL	3958
1170707611058	1	INSTRUCTIONSCROLL	3961
1170707611075	1	INSTRUCTIONSCROLL	3965
1170707611091	1	INSTRUCTIONSCROLL	3968
1170707611108	1	INSTRUCTIONSCROLL	3971
1170707611125	1	INSTRUCTIONSCROLL	3975
1170707611141	1	INSTRUCTIONSCROLL	3978
1170707611158	1	INSTRUCTIONSCROLL	3981
1170707611175	1	INSTRUCTIONSCROLL	3985
1170707611191	1	INSTRUCTIONSCROLL	3988
1170707611208	1	INSTRUCTIONSCROLL	3991
1170707611225	1	INSTRUCTIONSCROLL	3995
1170707611241	1	INSTRUCTIONSCROLL	3998
1170707611258	1	INSTRUCTIONSCROLL	4001
1170707611275	1	INSTRUCTIONSCROLL	4005
1170707611291	1	INSTRUCTIONSCROLL	4008
1170707611308	1	INSTRUCTIONSCROLL	4011
1170707611325	1	INSTRUCTIONSCROLL	4015
1170707611341	1	INSTRUCTIONSCROLL	4018
1170707611358	1	INSTRUCTIONSCROLL	4021
1170707611375	1	INSTRUCTIONSCROLL	4025
1170707611391	1	INSTRUCTIONSCROLL	4028
1170707611408	1	INSTRUCTIONSCROLL	4031
1170707611425	1	INSTRUCTIONSCROLL	4035
1170707611441	1	INSTRUCTIONSCROLL	4038
1170707611458	1	INSTRUCTIONSCROLL	4041
1170707611475	1	INSTRUCTIONSCROLL	4044
1170707611491	1	INSTRUCTIONSCROLL	4048
1170707611508	1	INSTRUCTIONSCROLL	4051
1170707611524	1	INSTRUCTIONSCROLL	4055
1170707611540	1	INSTRUCTIONSCROLL	4058
1170707611557	1	INSTRUCTIONSCROLL	4061
1170707611574	1	INSTRUCTIONSCROLL	4064
1170707611590	1	INSTRUCTIONSCROLL	4068
1170707611607	1	INSTRUCTIONSCROLL	4071
1170707611624	1	INSTRUCTIONSCROLL	4074
1170707611640	1	INSTRUCTIONSCROLL	4078
1170707611657	1	INSTRUCTIONSCROLL	4081
1170707611674	1	INSTRUCTIONSCROLL	4084
1170707611690	1	INSTRUCTIONSCROLL	4088
1170707611707	1	INSTRUCTIONSCROLL	4091
1170707611724	1	INSTRUCTIONSCROLL	4094
1170707611740	1	INSTRUCTIONSCROLL	4098
1170707611757	1	INSTRUCTIONSCROLL	4101
1170707611774	1	INSTRUCTIONSCROLL	4104
1170707611790	1	INSTRUCTIONSCROLL	4108
1170707611807	1	INSTRUCTIONSCROLL	4111
1170707611824	1	INSTRUCTIONSCROLL	4114
1170707611840	1	INSTRUCTIONSCROLL	4118
1170707611857	1	INSTRUCTIONSCROLL	4121
1170707611874	1	INSTRUCTIONSCROLL	4124
1170707611890	1	INSTRUCTIONSCROLL	4128
1170707611907	1	INSTRUCTIONSCROLL	4131
1170707611924	1	INSTRUCTIONSCROLL	4134
1170707611940	1	INSTRUCTIONSCROLL	4138
1170707611957	1	INSTRUCTIONSCROLL	4141
1170707611974	1	INSTRUCTIONSCROLL	4144
1170707611990	1	INSTRUCTIONSCROLL	4148
1170707612008	1	INSTRUCTIONSCROLL	4151
1170707612025	1	INSTRUCTIONSCROLL	4155
1170707612041	1	INSTRUCTIONSCROLL	4158
1170707612058	1	INSTRUCTIONSCROLL	4161
1170707612077	1	INSTRUCTIONSCROLL	4164
1170707612091	1	INSTRUCTIONSCROLL	4168
1170707619971	1	INSTRUCTIONSCROLL	4167
1170707619988	1	INSTRUCTIONSCROLL	4164
1170707620005	1	INSTRUCTIONSCROLL	4161
1170707620022	1	INSTRUCTIONSCROLL	4157
1170707620039	1	INSTRUCTIONSCROLL	4154
1170707620055	1	INSTRUCTIONSCROLL	4150
1170707620072	1	INSTRUCTIONSCROLL	4147
1170707620089	1	INSTRUCTIONSCROLL	4144
1170707620105	1	INSTRUCTIONSCROLL	4140
1170707620122	1	INSTRUCTIONSCROLL	4137
1170707620139	1	INSTRUCTIONSCROLL	4134
1170707620155	1	INSTRUCTIONSCROLL	4130
1170707620172	1	INSTRUCTIONSCROLL	4127
1170707620189	1	INSTRUCTIONSCROLL	4124
1170707622587	1	INSTRUCTIONSCROLL	4123
1170707622603	1	INSTRUCTIONSCROLL	4121
1170707622620	1	INSTRUCTIONSCROLL	4118
1170707622637	1	INSTRUCTIONSCROLL	4114
1170707622653	1	INSTRUCTIONSCROLL	4111
1170707622670	1	INSTRUCTIONSCROLL	4108
1170707622687	1	INSTRUCTIONSCROLL	4105
1170707622703	1	INSTRUCTIONSCROLL	4101
1170707622720	1	INSTRUCTIONSCROLL	4098
1170707622737	1	INSTRUCTIONSCROLL	4095
1170707622753	1	INSTRUCTIONSCROLL	4091
1170707622770	1	INSTRUCTIONSCROLL	4088
1170707622787	1	INSTRUCTIONSCROLL	4084
1170707622803	1	INSTRUCTIONSCROLL	4081
1170707622820	1	INSTRUCTIONSCROLL	4078
1170707622837	1	INSTRUCTIONSCROLL	4075
1170707622853	1	INSTRUCTIONSCROLL	4071
1170707622870	1	INSTRUCTIONSCROLL	4068
1170707622887	1	INSTRUCTIONSCROLL	4065
1170707622903	1	INSTRUCTIONSCROLL	4061
1170707622920	1	INSTRUCTIONSCROLL	4058
1170707622937	1	INSTRUCTIONSCROLL	4055
1170707622953	1	INSTRUCTIONSCROLL	4051
1170707622970	1	INSTRUCTIONSCROLL	4048
1170707622987	1	INSTRUCTIONSCROLL	4045
1170707623004	1	INSTRUCTIONSCROLL	4041
1170707623021	1	INSTRUCTIONSCROLL	4038
1170707623038	1	INSTRUCTIONSCROLL	4034
1170707623054	1	INSTRUCTIONSCROLL	4031
1170707623071	1	INSTRUCTIONSCROLL	4028
1170707623088	1	INSTRUCTIONSCROLL	4024
1170707623104	1	INSTRUCTIONSCROLL	4021
1170707623121	1	INSTRUCTIONSCROLL	4018
1170707623138	1	INSTRUCTIONSCROLL	4014
1170707623154	1	INSTRUCTIONSCROLL	4011
1170707623171	1	INSTRUCTIONSCROLL	4008
1170707623188	1	INSTRUCTIONSCROLL	4004
1170707623204	1	INSTRUCTIONSCROLL	4001
1170707623221	1	INSTRUCTIONSCROLL	3998
1170707623238	1	INSTRUCTIONSCROLL	3994
1170707623254	1	INSTRUCTIONSCROLL	3991
1170707623271	1	INSTRUCTIONSCROLL	3988
1170707623288	1	INSTRUCTIONSCROLL	3984
1170707623304	1	INSTRUCTIONSCROLL	3981
1170707623321	1	INSTRUCTIONSCROLL	3978
1170707623338	1	INSTRUCTIONSCROLL	3974
1170707623354	1	INSTRUCTIONSCROLL	3971
1170707623371	1	INSTRUCTIONSCROLL	3968
1170707623387	1	INSTRUCTIONSCROLL	3964
1170707623404	1	INSTRUCTIONSCROLL	3961
1170707623421	1	INSTRUCTIONSCROLL	3958
1170707623438	1	INSTRUCTIONSCROLL	3954
1170707623454	1	INSTRUCTIONSCROLL	3951
1170707623471	1	INSTRUCTIONSCROLL	3948
1170707623488	1	INSTRUCTIONSCROLL	3944
1170707623504	1	INSTRUCTIONSCROLL	3941
1170707623521	1	INSTRUCTIONSCROLL	3938
1170707623536	1	INSTRUCTIONSCROLL	3934
1170707623553	1	INSTRUCTIONSCROLL	3931
1170707623570	1	INSTRUCTIONSCROLL	3928
1170707623587	1	INSTRUCTIONSCROLL	3925
1170707623603	1	INSTRUCTIONSCROLL	3921
1170707623620	1	INSTRUCTIONSCROLL	3918
1170707623636	1	INSTRUCTIONSCROLL	3914
1170707623653	1	INSTRUCTIONSCROLL	3911
1170707623670	1	INSTRUCTIONSCROLL	3908
1170707623687	1	INSTRUCTIONSCROLL	3904
1170707623703	1	INSTRUCTIONSCROLL	3901
1170707623720	1	INSTRUCTIONSCROLL	3898
1170707623736	1	INSTRUCTIONSCROLL	3895
1170707623753	1	INSTRUCTIONSCROLL	3891
1170707623770	1	INSTRUCTIONSCROLL	3888
1170707623786	1	INSTRUCTIONSCROLL	3884
1170707623803	1	INSTRUCTIONSCROLL	3881
1170707623820	1	INSTRUCTIONSCROLL	3878
1170707623836	1	INSTRUCTIONSCROLL	3874
1170707623853	1	INSTRUCTIONSCROLL	3871
1170707623870	1	INSTRUCTIONSCROLL	3868
1170707623886	1	INSTRUCTIONSCROLL	3865
1170707623903	1	INSTRUCTIONSCROLL	3861
1170707623920	1	INSTRUCTIONSCROLL	3858
1170707623936	1	INSTRUCTIONSCROLL	3855
1170707623953	1	INSTRUCTIONSCROLL	3851
1170707623970	1	INSTRUCTIONSCROLL	3848
1170707623986	1	INSTRUCTIONSCROLL	3845
1170707624004	1	INSTRUCTIONSCROLL	3841
1170707624021	1	INSTRUCTIONSCROLL	3838
1170707624037	1	INSTRUCTIONSCROLL	3834
1170707624054	1	INSTRUCTIONSCROLL	3831
1170707624071	1	INSTRUCTIONSCROLL	3828
1170707624087	1	INSTRUCTIONSCROLL	3824
1170707624104	1	INSTRUCTIONSCROLL	3821
1170707624121	1	INSTRUCTIONSCROLL	3818
1170707624137	1	INSTRUCTIONSCROLL	3814
1170707624154	1	INSTRUCTIONSCROLL	3811
1170707624171	1	INSTRUCTIONSCROLL	3808
1170707624187	1	INSTRUCTIONSCROLL	3804
1170707624204	1	INSTRUCTIONSCROLL	3801
1170707624221	1	INSTRUCTIONSCROLL	3798
1170707624237	1	INSTRUCTIONSCROLL	3794
1170707624254	1	INSTRUCTIONSCROLL	3791
1170707624271	1	INSTRUCTIONSCROLL	3788
1170707624287	1	INSTRUCTIONSCROLL	3784
1170707624304	1	INSTRUCTIONSCROLL	3781
1170707624321	1	INSTRUCTIONSCROLL	3778
1170707624337	1	INSTRUCTIONSCROLL	3774
1170707624354	1	INSTRUCTIONSCROLL	3771
1170707624371	1	INSTRUCTIONSCROLL	3768
1170707624387	1	INSTRUCTIONSCROLL	3764
1170707624404	1	INSTRUCTIONSCROLL	3761
1170707624421	1	INSTRUCTIONSCROLL	3758
1170707624437	1	INSTRUCTIONSCROLL	3754
1170707624454	1	INSTRUCTIONSCROLL	3751
1170707624471	1	INSTRUCTIONSCROLL	3748
1170707624487	1	INSTRUCTIONSCROLL	3744
1170707624504	1	INSTRUCTIONSCROLL	3741
1170707624521	1	INSTRUCTIONSCROLL	3738
1170707624536	1	INSTRUCTIONSCROLL	3734
1170707624553	1	INSTRUCTIONSCROLL	3731
1170707624569	1	INSTRUCTIONSCROLL	3728
1170707624586	1	INSTRUCTIONSCROLL	3725
1170707624603	1	INSTRUCTIONSCROLL	3721
1170707624619	1	INSTRUCTIONSCROLL	3718
1170707624636	1	INSTRUCTIONSCROLL	3715
1170707624653	1	INSTRUCTIONSCROLL	3711
1170707624669	1	INSTRUCTIONSCROLL	3708
1170707624686	1	INSTRUCTIONSCROLL	3705
1170707624703	1	INSTRUCTIONSCROLL	3701
1170707624719	1	INSTRUCTIONSCROLL	3698
1170707624736	1	INSTRUCTIONSCROLL	3695
1170707624753	1	INSTRUCTIONSCROLL	3691
1170707624769	1	INSTRUCTIONSCROLL	3688
1170707624786	1	INSTRUCTIONSCROLL	3685
1170707624803	1	INSTRUCTIONSCROLL	3681
1170707624819	1	INSTRUCTIONSCROLL	3678
1170707624836	1	INSTRUCTIONSCROLL	3675
1170707624853	1	INSTRUCTIONSCROLL	3671
1170707624870	1	INSTRUCTIONSCROLL	3668
1170707624886	1	INSTRUCTIONSCROLL	3664
1170707624903	1	INSTRUCTIONSCROLL	3661
1170707624919	1	INSTRUCTIONSCROLL	3658
1170707624936	1	INSTRUCTIONSCROLL	3655
1170707624953	1	INSTRUCTIONSCROLL	3651
1170707624969	1	INSTRUCTIONSCROLL	3648
1170707624986	1	INSTRUCTIONSCROLL	3645
1170707625004	1	INSTRUCTIONSCROLL	3641
1170707625020	1	INSTRUCTIONSCROLL	3638
1170707625037	1	INSTRUCTIONSCROLL	3634
1170707625054	1	INSTRUCTIONSCROLL	3631
1170707625070	1	INSTRUCTIONSCROLL	3628
1170707625087	1	INSTRUCTIONSCROLL	3624
1170707625104	1	INSTRUCTIONSCROLL	3621
1170707625120	1	INSTRUCTIONSCROLL	3618
1170707625137	1	INSTRUCTIONSCROLL	3614
1170707625154	1	INSTRUCTIONSCROLL	3611
1170707625170	1	INSTRUCTIONSCROLL	3608
1170707625187	1	INSTRUCTIONSCROLL	3604
1170707625204	1	INSTRUCTIONSCROLL	3601
1170707625220	1	INSTRUCTIONSCROLL	3598
1170707625237	1	INSTRUCTIONSCROLL	3594
1170707625254	1	INSTRUCTIONSCROLL	3591
1170707625270	1	INSTRUCTIONSCROLL	3588
1170707625287	1	INSTRUCTIONSCROLL	3584
1170707625304	1	INSTRUCTIONSCROLL	3581
1170707625320	1	INSTRUCTIONSCROLL	3578
1170707625337	1	INSTRUCTIONSCROLL	3574
1170707625354	1	INSTRUCTIONSCROLL	3571
1170707625370	1	INSTRUCTIONSCROLL	3568
1170707625387	1	INSTRUCTIONSCROLL	3564
1170707625404	1	INSTRUCTIONSCROLL	3561
1170707625420	1	INSTRUCTIONSCROLL	3558
1170707625437	1	INSTRUCTIONSCROLL	3554
1170707625454	1	INSTRUCTIONSCROLL	3551
1170707625470	1	INSTRUCTIONSCROLL	3548
1170707625487	1	INSTRUCTIONSCROLL	3544
1170707625503	1	INSTRUCTIONSCROLL	3541
1170707625520	1	INSTRUCTIONSCROLL	3538
1170707625536	1	INSTRUCTIONSCROLL	3535
1170707625552	1	INSTRUCTIONSCROLL	3531
1170707625569	1	INSTRUCTIONSCROLL	3528
1170707625586	1	INSTRUCTIONSCROLL	3525
1170707625602	1	INSTRUCTIONSCROLL	3521
1170707625852	1	INSTRUCTIONSCROLL	3520
1170707625869	1	INSTRUCTIONSCROLL	3518
1170707625886	1	INSTRUCTIONSCROLL	3515
1170707625902	1	INSTRUCTIONSCROLL	3512
1170707625919	1	INSTRUCTIONSCROLL	3508
1170707625936	1	INSTRUCTIONSCROLL	3505
1170707625952	1	INSTRUCTIONSCROLL	3502
1170707625969	1	INSTRUCTIONSCROLL	3498
1170707625986	1	INSTRUCTIONSCROLL	3495
1170707626003	1	INSTRUCTIONSCROLL	3492
1170707626020	1	INSTRUCTIONSCROLL	3488
1170707626037	1	INSTRUCTIONSCROLL	3485
1170707626053	1	INSTRUCTIONSCROLL	3481
1170707626070	1	INSTRUCTIONSCROLL	3478
1170707626087	1	INSTRUCTIONSCROLL	3475
1170707626103	1	INSTRUCTIONSCROLL	3471
1170707626120	1	INSTRUCTIONSCROLL	3468
1170707626137	1	INSTRUCTIONSCROLL	3465
1170707626153	1	INSTRUCTIONSCROLL	3461
1170707626170	1	INSTRUCTIONSCROLL	3458
1170707626187	1	INSTRUCTIONSCROLL	3455
1170707626203	1	INSTRUCTIONSCROLL	3451
1170707626220	1	INSTRUCTIONSCROLL	3448
1170707626237	1	INSTRUCTIONSCROLL	3445
1170707626253	1	INSTRUCTIONSCROLL	3441
1170707626270	1	INSTRUCTIONSCROLL	3438
1170707626287	1	INSTRUCTIONSCROLL	3435
1170707626303	1	INSTRUCTIONSCROLL	3431
1170707626320	1	INSTRUCTIONSCROLL	3428
1170707626337	1	INSTRUCTIONSCROLL	3425
1170707626353	1	INSTRUCTIONSCROLL	3421
1170707626370	1	INSTRUCTIONSCROLL	3418
1170707626387	1	INSTRUCTIONSCROLL	3415
1170707626403	1	INSTRUCTIONSCROLL	3411
1170707626420	1	INSTRUCTIONSCROLL	3408
1170707626437	1	INSTRUCTIONSCROLL	3405
1170707626453	1	INSTRUCTIONSCROLL	3401
1170707626470	1	INSTRUCTIONSCROLL	3398
1170707626487	1	INSTRUCTIONSCROLL	3395
1170707626503	1	INSTRUCTIONSCROLL	3391
1170707626520	1	INSTRUCTIONSCROLL	3388
1170707626535	1	INSTRUCTIONSCROLL	3385
1170707626552	1	INSTRUCTIONSCROLL	3382
1170707626569	1	INSTRUCTIONSCROLL	3378
1170707626585	1	INSTRUCTIONSCROLL	3375
1170707626602	1	INSTRUCTIONSCROLL	3372
1170707626619	1	INSTRUCTIONSCROLL	3368
1170707626635	1	INSTRUCTIONSCROLL	3365
1170707626652	1	INSTRUCTIONSCROLL	3362
1170707626669	1	INSTRUCTIONSCROLL	3358
1170707626685	1	INSTRUCTIONSCROLL	3355
1170707626702	1	INSTRUCTIONSCROLL	3352
1170707626719	1	INSTRUCTIONSCROLL	3348
1170707626735	1	INSTRUCTIONSCROLL	3345
1170707626752	1	INSTRUCTIONSCROLL	3342
1170707626769	1	INSTRUCTIONSCROLL	3338
1170707626785	1	INSTRUCTIONSCROLL	3335
1170707626802	1	INSTRUCTIONSCROLL	3332
1170707626819	1	INSTRUCTIONSCROLL	3328
1170707626835	1	INSTRUCTIONSCROLL	3325
1170707626852	1	INSTRUCTIONSCROLL	3322
1170707626869	1	INSTRUCTIONSCROLL	3318
1170707626885	1	INSTRUCTIONSCROLL	3315
1170707626902	1	INSTRUCTIONSCROLL	3312
1170707627785	1	INSTRUCTIONSCROLL	3311
1170707627802	1	INSTRUCTIONSCROLL	3308
1170707627818	1	INSTRUCTIONSCROLL	3304
1170707627835	1	INSTRUCTIONSCROLL	3301
1170707627852	1	INSTRUCTIONSCROLL	3298
1170707627868	1	INSTRUCTIONSCROLL	3294
1170707627885	1	INSTRUCTIONSCROLL	3291
1170707627902	1	INSTRUCTIONSCROLL	3288
1170707627918	1	INSTRUCTIONSCROLL	3284
1170707627935	1	INSTRUCTIONSCROLL	3281
1170707627952	1	INSTRUCTIONSCROLL	3278
1170707627968	1	INSTRUCTIONSCROLL	3274
1170707627985	1	INSTRUCTIONSCROLL	3271
1170707628003	1	INSTRUCTIONSCROLL	3268
1170707628019	1	INSTRUCTIONSCROLL	3264
1170707628036	1	INSTRUCTIONSCROLL	3261
1170707628053	1	INSTRUCTIONSCROLL	3257
1170707628069	1	INSTRUCTIONSCROLL	3254
1170707628086	1	INSTRUCTIONSCROLL	3251
1170707628103	1	INSTRUCTIONSCROLL	3247
