1165529990719	0	6	study	1	9	15	ROB	-2	-2	-2	-2	-2
1165529996722	0	7	study	1	9	13	DAVE	-2	-2	-2	-2	-2
1165530002723	0	8	study	1	9	12	JOHN	-2	-2	-2	-2	-2
1165530008725	0	9	study	1	9	1	CHRIS	-2	-2	-2	-2	-2
1165530014740	0	10	study	1	9	6	MARK	-2	-2	-2	-2	-2
1165530020742	0	11	study	1	9	7	JIM	-2	-2	-2	-2	-2
1165530026743	0	12	study	1	9	5	JOE	-2	-2	-2	-2	-2
1165530032743	0	13	study	1	9	0	KEN	-2	-2	-2	-2	-2
1165530038744	0	14	study	1	9	4	MIKE	-2	-2	-2	-2	-2
1165530044746	0	15	study	1	9	10	BILL	-2	-2	-2	-2	-2
1165530050747	0	16	study	1	9	9	DAN	-2	-2	-2	-2	-2
1165530059804	0	1	test	1	9	1	PAUL	2	0	-2	-2	-2
1165530061827	0	1	resp	1	9	1	PAUL	2	0	1	1	2023
1165530065811	0	2	test	1	9	6	DAN	9	0	-2	-2	-2
1165530068875	0	2	resp	1	9	6	DAN	9	0	5	0	3064
1165530071817	0	3	test	1	9	7	CHRIS	1	0	-2	-2	-2
1165530075026	0	3	resp	1	9	7	CHRIS	1	0	5	0	3209
1165530077823	0	4	test	1	9	14	RICH	14	1	-2	-2	-2
1165530080146	0	4	resp	1	9	14	RICH	14	1	5	1	2323
1165530083830	0	5	test	1	9	4	MIKE	4	1	-2	-2	-2
1165530085058	0	5	resp	1	9	4	MIKE	4	1	5	1	1228
1165530089838	0	6	test	1	9	0	MARK	6	0	-2	-2	-2
1165530090794	0	6	resp	1	9	0	MARK	6	0	1	1	956
1165530095844	0	7	test	1	9	11	GEORGE	11	1	-2	-2	-2
1165530097178	0	7	resp	1	9	11	GEORGE	11	1	1	0	1334
1165530101850	0	8	test	1	9	10	BILL	10	1	-2	-2	-2
1165530102777	0	8	resp	1	9	10	BILL	10	1	6	1	927
1165530107858	0	9	test	1	9	3	CHARLES	3	1	-2	-2	-2
1165530110849	0	9	resp	1	9	3	CHARLES	3	1	6	1	2991
1165530113866	0	10	test	1	9	15	ROB	15	1	-2	-2	-2
1165530114705	0	10	resp	1	9	15	ROB	15	1	6	1	839
1165530119874	0	11	test	1	9	12	JIM	7	0	-2	-2	-2
1165530121497	0	11	resp	1	9	12	JIM	7	0	1	1	1623
1165530125881	0	12	test	1	9	2	KEN	0	0	-2	-2	-2
1165530127185	0	12	resp	1	9	2	KEN	0	0	6	0	1304
1165530131887	0	13	test	1	9	5	JOE	5	1	-2	-2	-2
1165530134137	0	13	resp	1	9	5	JOE	5	1	6	1	2250
1165530137893	0	14	test	1	9	9	TOM	8	0	-2	-2	-2
1165530141976	0	14	resp	1	9	9	TOM	8	0	1	1	4083
1165530143901	0	15	test	1	9	13	DAVE	13	1	-2	-2	-2
1165530145304	0	15	resp	1	9	13	DAVE	13	1	6	1	1403
1165530149908	0	16	test	1	9	8	JOHN	12	0	-2	-2	-2
1165530154908	0	16	resp	1	9	8	JOHN	12	0	0	0	5000
1165530158183	0	1	study	1	10	6	MARK	-2	-2	-2	-2	-2
1165530164186	0	2	study	1	10	5	JOE	-2	-2	-2	-2	-2
1165530170188	0	3	study	1	10	13	DAVE	-2	-2	-2	-2	-2
1165530176190	0	4	study	1	10	15	ROB	-2	-2	-2	-2	-2
1165530182191	0	5	study	1	10	3	CHARLES	-2	-2	-2	-2	-2
1165530188208	0	6	study	1	10	2	PAUL	-2	-2	-2	-2	-2
1165530194210	0	7	study	1	10	4	MIKE	-2	-2	-2	-2	-2
1165530200210	0	8	study	1	10	0	KEN	-2	-2	-2	-2	-2
1165530206212	0	9	study	1	10	1	CHRIS	-2	-2	-2	-2	-2
1165530212224	0	10	study	1	10	7	JIM	-2	-2	-2	-2	-2
1165530218226	0	11	study	1	10	10	BILL	-2	-2	-2	-2	-2
1165530224229	0	12	study	1	10	8	TOM	-2	-2	-2	-2	-2
1165530230242	0	13	study	1	10	9	DAN	-2	-2	-2	-2	-2
1165530236244	0	14	study	1	10	11	GEORGE	-2	-2	-2	-2	-2
1165530242257	0	15	study	1	10	14	RICH	-2	-2	-2	-2	-2
1165530248259	0	16	study	1	10	12	JOHN	-2	-2	-2	-2	-2
1165530256749	0	1	test	1	10	11	MIKE	4	0	-2	-2	-2
1165530258876	0	1	resp	1	10	11	MIKE	4	0	1	1	2127
1165530262757	0	2	test	1	10	15	MARK	6	0	-2	-2	-2
1165530264884	0	2	resp	1	10	15	MARK	6	0	1	1	2127
1165530268764	0	3	test	1	10	3	CHARLES	3	1	-2	-2	-2
1165530270724	0	3	resp	1	10	3	CHARLES	3	1	6	1	1960
1165530274771	0	4	test	1	10	10	BILL	10	1	-2	-2	-2
1165530275932	0	4	resp	1	10	10	BILL	10	1	6	1	1161
1165530280777	0	5	test	1	10	1	CHRIS	1	1	-2	-2	-2
1165530281971	0	5	resp	1	10	1	CHRIS	1	1	6	1	1194
1165530286785	0	6	test	1	10	8	KEN	0	0	-2	-2	-2
1165530288731	0	6	resp	1	10	8	KEN	0	0	1	1	1946
1165530292791	0	7	test	1	10	6	TOM	8	0	-2	-2	-2
1165530294315	0	7	resp	1	10	6	TOM	8	0	1	1	1524
1165530298799	0	8	test	1	10	4	ROB	15	0	-2	-2	-2
1165530301899	0	8	resp	1	10	4	ROB	15	0	1	1	3100
1165530304803	0	9	test	1	10	2	PAUL	2	1	-2	-2	-2
1165530309307	0	9	resp	1	10	2	PAUL	2	1	6	1	4504
1165530310809	0	10	test	1	10	5	JOE	5	1	-2	-2	-2
1165530312586	0	10	resp	1	10	5	JOE	5	1	6	1	1777
1165530316817	0	11	test	1	10	7	GEORGE	11	0	-2	-2	-2
1165530317993	0	11	resp	1	10	7	GEORGE	11	0	1	1	1176
1165530322824	0	12	test	1	10	0	JOHN	12	0	-2	-2	-2
1165530324050	0	12	resp	1	10	0	JOHN	12	0	1	1	1226
1165530328830	0	13	test	1	10	14	RICH	14	1	-2	-2	-2
1165530330442	0	13	resp	1	10	14	RICH	14	1	6	1	1612
1165530334836	0	14	test	1	10	12	JIM	7	0	-2	-2	-2
1165530336473	0	14	resp	1	10	12	JIM	7	0	1	1	1637
1165530340842	0	15	test	1	10	9	DAN	9	1	-2	-2	-2
1165530343449	0	15	resp	1	10	9	DAN	9	1	6	1	2607
1165530346850	0	16	test	1	10	13	DAVE	13	1	-2	-2	-2
1165530347609	0	16	resp	1	10	13	DAVE	13	1	6	1	759
